mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,327,76,(3;6;0),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
2,1,target,76,76,(3;6;1),WS 2 (Port 1),75,205,205.0,30.0 + 60.0 + 30.0 + 10.0
3,0,transfer,76,76,WS 2 (Port 1),WS 1 (Port 1),229,294,294.0,30.0 + 5.0 + 30.0
4,0,return,76,76,WS 1 (Port 1),(1;0;1),328,403,403.0,30.0 + 15.0 + 30.0
5,2,reshuffle,183,0,(3;5;2),(0;2;3),40,170,170.0,30.0 + 70.0 + 30.0
6,2,reshuffle,98,0,(3;5;3),(0;2;2),200,290,290.0,30.0 + 30.0 + 30.0
7,1,reshuffle,224,0,(3;5;4),(0;2;1),250,340,340.0,30.0 + 30.0 + 30.0
8,2,target,0,0,(3;5;5),WS 2 (Port 1),320,445,445.0,30.0 + 55.0 + 30.0 + 10.0
9,0,return,0,0,WS 2 (Port 1),(1;0;0),447,527,527.0,30.0 + 20.0 + 30.0
10,1,reshuffle,386,75,(1;2;4),(0;2;0),345,410,410.0,30.0 + 5.0 + 30.0
11,1,reshuffle,186,75,(1;2;5),(0;3;2),415,485,485.0,30.0 + 10.0 + 30.0
12,2,reshuffle,395,75,(1;2;6),(0;3;1),465,535,535.0,30.0 + 10.0 + 30.0
13,1,target,75,75,(1;2;7),WS 2 (Port 1),495,595,595.0,30.0 + 30.0 + 30.0 + 10.0
14,0,transfer,75,75,WS 2 (Port 1),WS 1 (Port 2),611,676,676.0,30.0 + 5.0 + 30.0
15,0,return,75,75,WS 1 (Port 2),(1;1;2),702,782,782.0,30.0 + 20.0 + 30.0
16,2,reshuffle,392,206,(1;10;0),(0;3;0),575,675,675.0,30.0 + 40.0 + 30.0
17,1,reshuffle,235,206,(1;10;1),(0;6;6),655,740,740.0,30.0 + 25.0 + 30.0
18,2,reshuffle,304,206,(1;10;2),(0;6;5),715,800,800.0,30.0 + 25.0 + 30.0
19,1,target,206,206,(1;10;3),WS 1 (Port 1),765,900,900.0,30.0 + 65.0 + 30.0 + 10.0
20,0,return,206,206,WS 1 (Port 1),(1;1;1),908,988,988.0,30.0 + 20.0 + 30.0
21,2,reshuffle,79,209,(2;0;1),(0;6;4),840,940,940.0,30.0 + 40.0 + 30.0
22,1,reshuffle,282,209,(2;0;2),(0;6;3),910,1010,1010.0,30.0 + 40.0 + 30.0
23,2,reshuffle,310,209,(2;0;3),(0;6;2),980,1080,1080.0,30.0 + 40.0 + 30.0
24,0,target,209,209,(2;0;4),WS 1 (Port 1),1010,1100,1100.0,30.0 + 20.0 + 30.0 + 10.0
25,0,return,209,209,WS 1 (Port 1),(1;1;0),1108,1188,1188.0,30.0 + 20.0 + 30.0
