mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,174,174,(2;3;2),WS 1 (Port 1),25,130,130.0,30.0 + 35.0 + 30.0 + 10.0
2,0,return,174,174,WS 1 (Port 1),(1;0;1),132,207,207.0,30.0 + 15.0 + 30.0
3,1,reshuffle,87,10,(4;3;0),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
4,2,reshuffle,204,10,(4;3;1),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
5,1,reshuffle,197,10,(4;3;2),(0;2;2),145,230,230.0,30.0 + 25.0 + 30.0
6,2,reshuffle,80,10,(4;3;3),(0;2;1),175,260,260.0,30.0 + 25.0 + 30.0
7,0,reshuffle,253,10,(4;3;4),(0;2;0),237,322,322.0,30.0 + 25.0 + 30.0
8,1,reshuffle,113,10,(4;3;5),(0;3;2),267,347,347.0,30.0 + 20.0 + 30.0
9,2,target,10,10,(4;3;6),WS 1 (Port 1),297,412,412.0,30.0 + 45.0 + 30.0 + 10.0
10,0,return,10,10,WS 1 (Port 1),(1;0;0),416,491,491.0,30.0 + 15.0 + 30.0
11,1,reshuffle,275,20,(0;4;0),(0;3;1),352,417,417.0,30.0 + 5.0 + 30.0
12,1,reshuffle,184,20,(0;4;1),(0;3;0),422,487,487.0,30.0 + 5.0 + 30.0
13,2,reshuffle,92,20,(0;4;2),(0;6;6),452,522,522.0,30.0 + 10.0 + 30.0
14,1,target,20,20,(0;4;3),WS 1 (Port 1),492,592,592.0,30.0 + 30.0 + 30.0 + 10.0
15,0,return,20,20,WS 1 (Port 1),(1;1;2),594,674,674.0,30.0 + 20.0 + 30.0
16,2,target,56,56,(0;0;0),WS 1 (Port 2),552,632,632.0,30.0 + 10.0 + 30.0 + 10.0
17,1,return,56,56,WS 1 (Port 2),(0;0;0),636,706,706.0,30.0 + 10.0 + 30.0
18,2,target,57,57,(4;7;1),WS 1 (Port 1),687,822,822.0,30.0 + 65.0 + 30.0 + 10.0
19,0,return,57,57,WS 1 (Port 1),(1;1;1),824,904,904.0,30.0 + 20.0 + 30.0
20,1,reshuffle,316,105,(1;7;0),(0;4;3),746,826,826.0,30.0 + 20.0 + 30.0
21,1,reshuffle,5,105,(1;7;1),(0;4;2),846,926,926.0,30.0 + 20.0 + 30.0
22,2,reshuffle,187,105,(1;7;2),(0;4;1),876,956,956.0,30.0 + 20.0 + 30.0
23,0,target,105,105,(1;7;3),WS 1 (Port 1),934,1054,1054.0,30.0 + 50.0 + 30.0 + 10.0
24,0,return,105,105,WS 1 (Port 1),(1;1;0),1056,1136,1136.0,30.0 + 20.0 + 30.0
25,1,reshuffle,187,151,(0;4;1),(0;6;5),956,1026,1026.0,30.0 + 10.0 + 30.0
26,2,reshuffle,5,151,(0;4;2),(0;6;4),986,1056,1056.0,30.0 + 10.0 + 30.0
27,1,reshuffle,316,151,(0;4;3),(0;6;3),1036,1106,1106.0,30.0 + 10.0 + 30.0
28,2,reshuffle,354,151,(0;4;4),(0;6;2),1066,1136,1136.0,30.0 + 10.0 + 30.0
29,1,reshuffle,339,151,(0;4;5),(0;6;1),1116,1186,1186.0,30.0 + 10.0 + 30.0
30,2,target,151,151,(0;4;6),WS 1 (Port 1),1146,1246,1246.0,30.0 + 30.0 + 30.0 + 10.0
31,0,return,151,151,WS 1 (Port 1),(2;0;0),1250,1330,1330.0,30.0 + 20.0 + 30.0
32,1,reshuffle,273,195,(3;10;0),(0;4;6),1221,1326,1326.0,30.0 + 45.0 + 30.0
33,2,reshuffle,323,195,(3;10;1),(0;4;5),1311,1416,1416.0,30.0 + 45.0 + 30.0
34,1,reshuffle,290,195,(3;10;2),(0;4;4),1371,1476,1476.0,30.0 + 45.0 + 30.0
35,0,target,195,195,(3;10;3),WS 1 (Port 1),1401,1546,1546.0,30.0 + 75.0 + 30.0 + 10.0
36,0,return,195,195,WS 1 (Port 1),(1;2;3),1554,1639,1639.0,30.0 + 25.0 + 30.0
