mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,3,3,(2;5;2),WS 1 (Port 1),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,3,3,WS 1 (Port 1),(1;0;1),166,241,241.0,30.0 + 15.0 + 30.0
3,1,reshuffle,302,8,(0;2;5),(0;3;2),10,75,75.0,30.0 + 5.0 + 30.0
4,2,target,8,8,(0;2;6),WS 1 (Port 2),40,130,130.0,30.0 + 20.0 + 30.0 + 10.0
5,1,return,8,8,WS 1 (Port 2),(1;0;0),146,271,271.0,30.0 + 65.0 + 30.0
6,2,reshuffle,134,1,(1;3;5),(0;2;6),150,220,220.0,30.0 + 10.0 + 30.0
7,2,target,1,1,(1;3;6),WS 1 (Port 1),230,330,330.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,1,1,WS 1 (Port 1),(0;2;5),344,424,424.0,30.0 + 20.0 + 30.0
9,1,reshuffle,316,5,(1;7;0),(0;2;4),306,454,454.0,30.0 + 88.0 + 30.0
10,2,target,5,5,(1;7;1),WS 1 (Port 1),370,490,490.0,30.0 + 50.0 + 30.0 + 10.0
11,0,return,5,5,WS 1 (Port 1),(0;2;3),506,586,586.0,30.0 + 20.0 + 30.0
12,1,reshuffle,275,20,(0;4;0),(0;2;2),464,616,616.0,30.0 + 92.0 + 30.0
13,2,reshuffle,184,20,(0;4;1),(0;2;1),510,646,646.0,30.0 + 76.0 + 30.0
14,0,reshuffle,92,20,(0;4;2),(0;2;0),596,676,676.0,30.0 + 20.0 + 30.0
15,1,target,20,20,(0;4;3),WS 1 (Port 1),626,726,726.0,30.0 + 30.0 + 30.0 + 10.0
16,0,return,20,20,WS 1 (Port 1),(1;1;2),730,810,810.0,30.0 + 20.0 + 30.0
17,2,reshuffle,150,24,(1;4;0),(0;3;1),661,731,731.0,30.0 + 10.0 + 30.0
18,2,reshuffle,35,24,(1;4;1),(0;3;0),741,811,811.0,30.0 + 10.0 + 30.0
19,1,target,24,24,(1;4;2),WS 1 (Port 1),771,876,876.0,30.0 + 35.0 + 30.0 + 10.0
20,0,return,24,24,WS 1 (Port 1),(1;1;1),892,972,972.0,30.0 + 20.0 + 30.0
