mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(5;3;0),WS 1 (Port 1),40,160,160.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,27,27,WS 1 (Port 1),(1;0;1),178,253,253.0,30.0 + 15.0 + 30.0
3,1,target,102,102,(2;9;0),WS 1 (Port 2),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
4,1,return,102,102,WS 1 (Port 2),(1;0;0),224,299,299.0,30.0 + 15.0 + 30.0
5,2,reshuffle,264,31,(2;9;1),(0;2;4),85,190,190.0,30.0 + 45.0 + 30.0
6,2,target,31,31,(2;9;2),WS 2 (Port 1),235,375,375.0,30.0 + 70.0 + 30.0 + 10.0
7,0,return,31,31,WS 2 (Port 1),(0;2;3),377,462,462.0,30.0 + 25.0 + 30.0
8,1,reshuffle,275,20,(0;4;0),(0;2;2),324,492,492.0,30.0 + 108.0 + 30.0
9,2,reshuffle,184,20,(0;4;1),(0;2;1),400,522,522.0,30.0 + 62.0 + 30.0
10,0,reshuffle,92,20,(0;4;2),(0;2;0),472,552,552.0,30.0 + 20.0 + 30.0
11,1,target,20,20,(0;4;3),WS 2 (Port 1),502,607,607.0,30.0 + 35.0 + 30.0 + 10.0
12,0,return,20,20,WS 2 (Port 1),(1;1;2),619,704,704.0,30.0 + 25.0 + 30.0
