mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,346,199,(2;8;3),(0;2;4),50,150,150.0,30.0 + 40.0 + 30.0
2,1,target,199,199,(2;8;4),WS 2 (Port 1),80,215,215.0,30.0 + 65.0 + 30.0 + 10.0
3,0,return,199,199,WS 2 (Port 1),(1;0;1),239,319,319.0,30.0 + 20.0 + 30.0
4,2,reshuffle,275,20,(0;4;0),(0;2;3),20,180,180.0,30.0 + 100.0 + 30.0
5,2,reshuffle,184,20,(0;4;1),(0;2;2),190,260,260.0,30.0 + 10.0 + 30.0
6,1,reshuffle,92,20,(0;4;2),(0;2;1),240,310,310.0,30.0 + 10.0 + 30.0
7,2,target,20,20,(0;4;3),WS 2 (Port 1),270,375,375.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,20,20,WS 2 (Port 1),(1;0;0),383,463,463.0,30.0 + 20.0 + 30.0
9,1,reshuffle,183,98,(3;5;2),(0;2;0),340,430,430.0,30.0 + 30.0 + 30.0
10,2,target,98,98,(3;5;3),WS 2 (Port 1),420,545,545.0,30.0 + 55.0 + 30.0 + 10.0
11,0,return,98,98,WS 2 (Port 1),(1;1;2),609,694,694.0,30.0 + 25.0 + 30.0
12,1,reshuffle,392,99,(1;10;0),(0;3;2),475,575,575.0,30.0 + 40.0 + 30.0
13,2,reshuffle,235,99,(1;10;1),(0;3;1),605,705,705.0,30.0 + 40.0 + 30.0
14,1,reshuffle,304,99,(1;10;2),(0;3;0),635,735,735.0,30.0 + 40.0 + 30.0
15,0,reshuffle,206,99,(1;10;3),(0;4;3),739,834,834.0,30.0 + 35.0 + 30.0
16,2,reshuffle,60,99,(1;10;4),(0;4;2),769,864,864.0,30.0 + 35.0 + 30.0
17,1,reshuffle,341,99,(1;10;5),(0;4;1),799,894,894.0,30.0 + 35.0 + 30.0
18,0,target,99,99,(1;10;6),WS 2 (Port 1),869,1009,1009.0,30.0 + 70.0 + 30.0 + 10.0
19,0,return,99,99,WS 2 (Port 1),(1;1;1),1047,1132,1132.0,30.0 + 25.0 + 30.0
20,2,target,198,198,(5;4;5),WS 2 (Port 2),889,1019,1019.0,30.0 + 60.0 + 30.0 + 10.0
21,1,return,198,198,WS 2 (Port 2),(1;1;0),1043,1162,1162.0,30.0 + 59.0 + 30.0
22,2,target,13,13,(3;0;0),WS 2 (Port 1),1039,1139,1139.0,30.0 + 30.0 + 30.0 + 10.0
23,0,return,13,13,WS 2 (Port 1),(2;0;0),1163,1248,1248.0,30.0 + 25.0 + 30.0
24,2,target,3,3,(2;5;2),WS 2 (Port 1),1179,1299,1299.0,30.0 + 50.0 + 30.0 + 10.0
25,0,return,3,3,WS 2 (Port 1),(1;2;3),1305,1395,1395.0,30.0 + 30.0 + 30.0
