mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,128,128,(3;4;4),WS 2 (Port 1),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,128,128,WS 2 (Port 1),(1;0;1),195,275,275.0,30.0 + 20.0 + 30.0
3,1,reshuffle,377,119,(2;4;3),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
4,2,target,119,119,(2;4;4),WS 2 (Port 2),60,175,175.0,30.0 + 45.0 + 30.0 + 10.0
5,1,return,119,119,WS 2 (Port 2),(1;0;0),179,305,305.0,30.0 + 66.0 + 30.0
6,2,target,3,3,(2;5;2),WS 2 (Port 1),215,335,335.0,30.0 + 50.0 + 30.0 + 10.0
7,0,return,3,3,WS 2 (Port 1),(0;2;3),343,428,428.0,30.0 + 25.0 + 30.0
8,1,reshuffle,386,75,(1;2;4),(0;2;2),315,458,458.0,30.0 + 83.0 + 30.0
9,2,reshuffle,186,75,(1;2;5),(0;2;1),355,488,488.0,30.0 + 73.0 + 30.0
10,0,reshuffle,395,75,(1;2;6),(0;2;0),433,518,518.0,30.0 + 25.0 + 30.0
11,1,target,75,75,(1;2;7),WS 2 (Port 1),463,563,563.0,30.0 + 30.0 + 30.0 + 10.0
12,0,return,75,75,WS 2 (Port 1),(1;1;2),565,650,650.0,30.0 + 25.0 + 30.0
