mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,73,20,(1;1;2),(0;0;5),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,51,20,(1;1;3),(0;0;4),40,110,110.0,30.0 + 10.0 + 30.0
3,2,target,20,20,(1;1;4),WS 1 (Port 1),70,160,160.0,30.0 + 20.0 + 30.0 + 10.0
4,0,return,20,20,WS 1 (Port 1),(0;0;3),174,244,244.0,30.0 + 10.0 + 30.0
5,1,reshuffle,374,82,(5;2;0),(0;0;2),145,274,274.0,30.0 + 69.0 + 30.0
6,2,reshuffle,217,82,(5;2;1),(0;0;1),195,304,304.0,30.0 + 49.0 + 30.0
7,0,reshuffle,162,82,(5;2;2),(0;0;0),279,374,374.0,30.0 + 35.0 + 30.0
8,1,reshuffle,148,82,(5;2;3),(0;1;5),309,399,399.0,30.0 + 30.0 + 30.0
9,2,reshuffle,115,82,(5;2;4),(0;1;4),339,429,429.0,30.0 + 30.0 + 30.0
10,0,target,82,82,(5;2;5),WS 1 (Port 1),409,524,524.0,30.0 + 45.0 + 30.0 + 10.0
11,0,return,82,82,WS 1 (Port 1),(0;1;3),530,605,605.0,30.0 + 15.0 + 30.0
