mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,73,20,(1;1;2),(0;0;5),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,51,20,(1;1;3),(0;0;4),40,110,110.0,30.0 + 10.0 + 30.0
3,2,target,20,20,(1;1;4),WS 1 (Port 1),70,160,160.0,30.0 + 20.0 + 30.0 + 10.0
4,0,return,20,20,WS 1 (Port 1),(0;0;3),166,236,236.0,30.0 + 10.0 + 30.0
5,1,reshuffle,391,132,(4;8;1),(0;0;2),170,290,290.0,30.0 + 60.0 + 30.0
6,2,reshuffle,325,132,(4;8;2),(0;0;1),220,340,340.0,30.0 + 60.0 + 30.0
7,0,reshuffle,234,132,(4;8;3),(0;0;0),296,416,416.0,30.0 + 60.0 + 30.0
8,1,reshuffle,179,132,(4;8;4),(0;1;5),350,465,465.0,30.0 + 55.0 + 30.0
9,2,target,132,132,(4;8;5),WS 1 (Port 1),400,540,540.0,30.0 + 70.0 + 30.0 + 10.0
10,0,return,132,132,WS 1 (Port 1),(0;1;4),750,825,825.0,30.0 + 15.0 + 30.0
