mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,74,52,(1;2;2),(0;0;5),15,90,90.0,30.0 + 15.0 + 30.0
2,1,target,52,52,(1;2;3),WS 2 (Port 1),45,145,145.0,30.0 + 30.0 + 30.0 + 10.0
3,0,return,52,52,WS 2 (Port 1),(0;0;4),217,292,292.0,30.0 + 15.0 + 30.0
4,1,reshuffle,75,53,(1;3;2),(0;0;3),170,322,322.0,30.0 + 92.0 + 30.0
5,2,target,53,53,(1;3;3),WS 2 (Port 1),200,305,305.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,53,53,WS 2 (Port 1),(0;0;2),377,452,452.0,30.0 + 15.0 + 30.0
7,1,reshuffle,76,54,(1;4;2),(0;0;1),347,482,482.0,30.0 + 75.0 + 30.0
8,2,target,54,54,(1;4;3),WS 2 (Port 1),377,487,487.0,30.0 + 40.0 + 30.0 + 10.0
9,0,return,54,54,WS 2 (Port 1),(0;0;0),559,634,634.0,30.0 + 15.0 + 30.0
10,1,reshuffle,77,55,(1;5;2),(0;1;5),512,597,597.0,30.0 + 25.0 + 30.0
11,2,target,55,55,(1;5;3),WS 2 (Port 1),542,657,657.0,30.0 + 45.0 + 30.0 + 10.0
12,0,return,55,55,WS 2 (Port 1),(0;1;4),693,773,773.0,30.0 + 20.0 + 30.0
13,1,reshuffle,389,97,(4;6;1),(0;1;3),642,803,803.0,30.0 + 101.0 + 30.0
14,2,reshuffle,323,97,(4;6;2),(0;1;2),712,833,833.0,30.0 + 61.0 + 30.0
15,0,reshuffle,232,97,(4;6;3),(0;1;1),818,923,923.0,30.0 + 45.0 + 30.0
16,1,reshuffle,177,97,(4;6;4),(0;1;0),848,953,953.0,30.0 + 45.0 + 30.0
17,2,reshuffle,130,97,(4;6;5),(0;2;5),878,978,978.0,30.0 + 40.0 + 30.0
18,0,target,97,97,(4;6;6),WS 2 (Port 1),968,1103,1103.0,30.0 + 65.0 + 30.0 + 10.0
19,0,return,97,97,WS 2 (Port 1),(1;0;1),1135,1215,1215.0,30.0 + 20.0 + 30.0
