mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,393,181,(4;10;1),(0;0;5),70,200,200.0,30.0 + 70.0 + 30.0
2,1,reshuffle,327,181,(4;10;2),(0;0;4),100,230,230.0,30.0 + 70.0 + 30.0
3,2,reshuffle,236,181,(4;10;3),(0;0;3),130,260,260.0,30.0 + 70.0 + 30.0
4,0,target,181,181,(4;10;4),WS 1 (Port 1),270,420,420.0,30.0 + 80.0 + 30.0 + 10.0
5,0,return,181,181,WS 1 (Port 1),(0;0;2),436,506,506.0,30.0 + 10.0 + 30.0
6,1,reshuffle,394,182,(3;0;1),(0;0;1),245,536,536.0,30.0 + 231.0 + 30.0
7,2,reshuffle,328,182,(3;0;2),(0;0;0),275,566,566.0,30.0 + 231.0 + 30.0
8,0,reshuffle,237,182,(3;0;3),(0;1;5),521,601,601.0,30.0 + 20.0 + 30.0
9,1,target,182,182,(3;0;4),WS 1 (Port 1),551,646,646.0,30.0 + 25.0 + 30.0 + 10.0
10,0,return,182,182,WS 1 (Port 1),(0;1;4),662,737,737.0,30.0 + 15.0 + 30.0
11,1,reshuffle,395,183,(3;1;1),(0;1;3),666,767,767.0,30.0 + 41.0 + 30.0
12,2,reshuffle,329,183,(3;1;2),(0;1;2),696,797,797.0,30.0 + 41.0 + 30.0
13,0,reshuffle,238,183,(3;1;3),(0;1;1),752,827,827.0,30.0 + 15.0 + 30.0
14,1,target,183,183,(3;1;4),WS 1 (Port 1),782,882,882.0,30.0 + 30.0 + 30.0 + 10.0
15,0,return,183,183,WS 1 (Port 1),(0;1;0),890,965,965.0,30.0 + 15.0 + 30.0
