mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,71,124,(2;10;5),(0;2;4),60,170,170.0,30.0 + 50.0 + 30.0
2,1,reshuffle,306,124,(2;10;6),(0;2;3),90,200,200.0,30.0 + 50.0 + 30.0
3,2,target,124,124,(2;10;7),WS 1 (Port 1),120,260,260.0,30.0 + 70.0 + 30.0 + 10.0
4,0,return,124,124,WS 1 (Port 1),(1;0;1),290,365,365.0,30.0 + 15.0 + 30.0
5,1,reshuffle,56,69,(0;0;0),(0;2;2),210,280,280.0,30.0 + 10.0 + 30.0
6,2,reshuffle,262,69,(0;0;1),(0;2;1),260,330,330.0,30.0 + 10.0 + 30.0
7,1,target,69,69,(0;0;2),WS 1 (Port 1),290,370,370.0,30.0 + 10.0 + 30.0 + 10.0
8,0,return,69,69,WS 1 (Port 1),(0;0;2),460,530,530.0,30.0 + 10.0 + 30.0
9,2,target,87,87,(4;3;0),WS 1 (Port 2),355,470,470.0,30.0 + 45.0 + 30.0 + 10.0
10,0,return,87,87,WS 1 (Port 2),(0;0;1),560,630,630.0,30.0 + 10.0 + 30.0
11,1,reshuffle,114,383,(4;10;1),(0;0;0),440,660,660.0,30.0 + 160.0 + 30.0
12,2,target,383,383,(4;10;2),WS 1 (Port 1),540,690,690.0,30.0 + 80.0 + 30.0 + 10.0
13,0,return,383,383,WS 1 (Port 1),(1;0;0),702,777,777.0,30.0 + 15.0 + 30.0
