mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,23,23,(4;5;0),WS 2 (Port 1),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,23,23,WS 2 (Port 1),(1;0;1),197,277,277.0,30.0 + 20.0 + 30.0
3,1,reshuffle,101,171,(1;8;1),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
4,2,reshuffle,81,171,(1;8;2),(0;2;3),75,170,170.0,30.0 + 35.0 + 30.0
5,1,target,171,171,(1;8;3),WS 2 (Port 1),175,305,305.0,30.0 + 60.0 + 30.0 + 10.0
6,0,return,171,171,WS 2 (Port 1),(1;0;0),315,395,395.0,30.0 + 20.0 + 30.0
7,2,reshuffle,273,195,(3;10;0),(0;2;2),225,340,340.0,30.0 + 55.0 + 30.0
8,1,reshuffle,323,195,(3;10;1),(0;3;2),375,485,485.0,30.0 + 50.0 + 30.0
9,2,reshuffle,290,195,(3;10;2),(0;3;1),405,515,515.0,30.0 + 50.0 + 30.0
10,0,target,195,195,(3;10;3),WS 2 (Port 1),455,605,605.0,30.0 + 80.0 + 30.0 + 10.0
11,0,return,195,195,WS 2 (Port 1),(1;1;2),609,694,694.0,30.0 + 25.0 + 30.0
12,1,target,198,198,(5;4;5),WS 2 (Port 2),515,645,645.0,30.0 + 60.0 + 30.0 + 10.0
13,1,return,198,198,WS 2 (Port 2),(1;1;1),667,752,752.0,30.0 + 25.0 + 30.0
14,2,reshuffle,189,202,(0;5;0),(0;3;0),525,595,595.0,30.0 + 10.0 + 30.0
15,2,target,202,202,(0;5;1),WS 2 (Port 1),605,715,715.0,30.0 + 40.0 + 30.0 + 10.0
16,0,return,202,202,WS 2 (Port 1),(1;1;0),737,822,822.0,30.0 + 25.0 + 30.0
17,2,reshuffle,174,263,(2;3;2),(0;5;1),745,825,825.0,30.0 + 20.0 + 30.0
18,1,reshuffle,349,263,(2;3;3),(0;5;0),775,855,855.0,30.0 + 20.0 + 30.0
19,0,reshuffle,33,263,(2;3;4),(0;6;6),837,922,922.0,30.0 + 25.0 + 30.0
20,2,target,263,263,(2;3;5),WS 2 (Port 1),867,977,977.0,30.0 + 40.0 + 30.0 + 10.0
21,0,return,263,263,WS 2 (Port 1),(2;0;0),1009,1094,1094.0,30.0 + 25.0 + 30.0
22,1,target,273,273,(0;2;2),WS 2 (Port 2),870,965,965.0,30.0 + 25.0 + 30.0 + 10.0
23,1,return,273,273,WS 2 (Port 2),(0;2;2),967,1052,1052.0,30.0 + 25.0 + 30.0
24,2,reshuffle,16,287,(4;2;0),(0;2;1),1012,1092,1092.0,30.0 + 20.0 + 30.0
25,1,target,287,287,(4;2;1),WS 2 (Port 1),1072,1187,1187.0,30.0 + 45.0 + 30.0 + 10.0
26,0,return,287,287,WS 2 (Port 1),(0;2;0),1209,1294,1294.0,30.0 + 25.0 + 30.0
