mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,16,287,(4;2;0),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
2,1,target,287,287,(4;2;1),WS 1 (Port 1),60,170,170.0,30.0 + 40.0 + 30.0 + 10.0
3,0,return,287,287,WS 1 (Port 1),(1;0;1),190,265,265.0,30.0 + 15.0 + 30.0
4,2,target,87,87,(4;3;0),WS 1 (Port 2),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
5,1,return,87,87,WS 1 (Port 2),(1;0;0),166,295,295.0,30.0 + 69.0 + 30.0
6,2,reshuffle,174,263,(2;3;2),(0;2;3),175,250,250.0,30.0 + 15.0 + 30.0
7,2,reshuffle,349,263,(2;3;3),(0;2;2),265,340,340.0,30.0 + 15.0 + 30.0
8,0,reshuffle,33,263,(2;3;4),(0;2;1),295,370,370.0,30.0 + 15.0 + 30.0
9,1,target,263,263,(2;3;5),WS 1 (Port 1),325,430,430.0,30.0 + 35.0 + 30.0 + 10.0
10,0,return,263,263,WS 1 (Port 1),(0;2;0),462,542,542.0,30.0 + 20.0 + 30.0
11,2,target,273,273,(3;10;0),WS 1 (Port 1),395,540,540.0,30.0 + 75.0 + 30.0 + 10.0
12,1,return,273,273,WS 1 (Port 1),(1;1;2),556,636,636.0,30.0 + 20.0 + 30.0
13,0,target,279,279,(4;9;0),WS 1 (Port 1),597,742,742.0,30.0 + 75.0 + 30.0 + 10.0
14,0,return,279,279,WS 1 (Port 1),(1;1;1),758,838,838.0,30.0 + 20.0 + 30.0
