mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,57,270,(4;7;1),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,359,270,(4;7;2),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,reshuffle,355,270,(4;7;3),(0;2;2),115,220,220.0,30.0 + 45.0 + 30.0
4,0,reshuffle,181,270,(4;7;4),(0;2;1),205,310,310.0,30.0 + 45.0 + 30.0
5,1,reshuffle,90,270,(4;7;5),(0;2;0),235,340,340.0,30.0 + 45.0 + 30.0
6,2,reshuffle,389,270,(4;7;6),(0;3;2),265,365,365.0,30.0 + 40.0 + 30.0
7,0,target,270,270,(4;7;7),WS 2 (Port 1),355,495,495.0,30.0 + 70.0 + 30.0 + 10.0
8,0,return,270,270,WS 2 (Port 1),(1;0;1),499,579,579.0,30.0 + 20.0 + 30.0
9,1,target,274,274,(3;8;1),WS 2 (Port 2),385,525,525.0,30.0 + 70.0 + 30.0 + 10.0
10,1,return,274,274,WS 2 (Port 2),(1;0;0),527,609,609.0,30.0 + 22.0 + 30.0
11,2,target,275,275,(0;4;0),WS 2 (Port 3),370,475,475.0,30.0 + 35.0 + 30.0 + 10.0
12,2,return,275,275,WS 2 (Port 3),(2;0;0),477,562,562.0,30.0 + 25.0 + 30.0
13,2,reshuffle,193,391,(1;5;0),(0;3;1),592,667,667.0,30.0 + 15.0 + 30.0
14,0,reshuffle,58,391,(1;5;1),(0;3;0),622,697,697.0,30.0 + 15.0 + 30.0
15,1,reshuffle,208,391,(1;5;2),(0;6;6),652,722,722.0,30.0 + 10.0 + 30.0
16,2,target,391,391,(1;5;3),WS 2 (Port 1),682,797,797.0,30.0 + 45.0 + 30.0 + 10.0
17,0,return,391,391,WS 2 (Port 1),(1;2;3),801,891,891.0,30.0 + 30.0 + 30.0
18,1,reshuffle,275,282,(2;0;0),(0;6;5),762,862,862.0,30.0 + 40.0 + 30.0
19,2,reshuffle,79,282,(2;0;1),(0;6;4),812,912,912.0,30.0 + 40.0 + 30.0
20,1,target,282,282,(2;0;2),WS 2 (Port 1),902,997,997.0,30.0 + 25.0 + 30.0 + 10.0
21,0,return,282,282,WS 2 (Port 1),(2;0;2),999,1084,1084.0,30.0 + 25.0 + 30.0
22,2,target,286,286,(0;9;5),WS 2 (Port 1),927,1057,1057.0,30.0 + 60.0 + 30.0 + 10.0
23,1,return,286,286,WS 2 (Port 1),(2;0;1),1059,1144,1144.0,30.0 + 25.0 + 30.0
24,2,target,301,301,(3;2;2),WS 2 (Port 1),1087,1197,1197.0,30.0 + 40.0 + 30.0 + 10.0
25,0,return,301,301,WS 2 (Port 1),(2;0;0),1199,1284,1284.0,30.0 + 25.0 + 30.0
26,1,target,384,384,(3;8;2),WS 2 (Port 1),1189,1329,1329.0,30.0 + 70.0 + 30.0 + 10.0
27,0,return,384,384,WS 2 (Port 1),(1;2;2),1331,1421,1421.0,30.0 + 30.0 + 30.0
28,2,target,346,346,(2;8;3),WS 2 (Port 1),1252,1387,1387.0,30.0 + 65.0 + 30.0 + 10.0
29,1,return,346,346,WS 2 (Port 1),(1;2;1),1389,1479,1479.0,30.0 + 30.0 + 30.0
30,2,target,16,16,(4;2;0),WS 2 (Port 1),1422,1537,1537.0,30.0 + 45.0 + 30.0 + 10.0
31,0,return,16,16,WS 2 (Port 1),(1;2;0),1541,1631,1631.0,30.0 + 30.0 + 30.0
32,1,target,23,23,(4;5;0),WS 2 (Port 1),1509,1639,1639.0,30.0 + 60.0 + 30.0 + 10.0
33,1,return,23,23,WS 2 (Port 1),(2;1;1),1641,1731,1731.0,30.0 + 30.0 + 30.0
34,2,target,36,36,(1;9;0),WS 2 (Port 1),1592,1727,1727.0,30.0 + 65.0 + 30.0 + 10.0
35,0,return,36,36,WS 2 (Port 1),(2;1;0),1729,1819,1819.0,30.0 + 30.0 + 30.0
36,1,target,40,40,(1;1;3),WS 2 (Port 1),1736,1831,1831.0,30.0 + 25.0 + 30.0 + 10.0
37,1,return,40,40,WS 2 (Port 1),(1;1;3),1835,1920,1920.0,30.0 + 25.0 + 30.0
38,2,reshuffle,150,41,(1;4;0),(0;6;3),1757,1832,1832.0,30.0 + 15.0 + 30.0
39,0,reshuffle,35,41,(1;4;1),(0;6;2),1839,1914,1914.0,30.0 + 15.0 + 30.0
40,2,reshuffle,24,41,(1;4;2),(0;6;1),1869,1944,1944.0,30.0 + 15.0 + 30.0
41,0,target,41,41,(1;4;3),WS 2 (Port 1),1929,2039,2039.0,30.0 + 40.0 + 30.0 + 10.0
42,0,return,41,41,WS 2 (Port 1),(1;1;2),2043,2128,2128.0,30.0 + 25.0 + 30.0
43,1,target,56,56,(0;0;0),WS 2 (Port 2),1930,2015,2015.0,30.0 + 15.0 + 30.0 + 10.0
44,1,return,56,56,WS 2 (Port 2),(0;0;0),2017,2092,2092.0,30.0 + 15.0 + 30.0
45,2,target,102,102,(2;9;0),WS 2 (Port 1),1969,2109,2109.0,30.0 + 70.0 + 30.0 + 10.0
