mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,374,348,(5;5;2),(0;2;4),50,150,150.0,30.0 + 40.0 + 30.0
2,1,target,348,348,(5;5;3),WS 1 (Port 1),80,210,210.0,30.0 + 60.0 + 30.0 + 10.0
3,0,return,348,348,WS 1 (Port 1),(1;0;1),212,287,287.0,30.0 + 15.0 + 30.0
4,2,target,23,23,(4;5;0),WS 1 (Port 2),45,170,170.0,30.0 + 55.0 + 30.0 + 10.0
5,1,return,23,23,WS 1 (Port 2),(1;0;0),200,317,317.0,30.0 + 57.0 + 30.0
6,2,reshuffle,101,81,(1;8;1),(0;2;3),215,310,310.0,30.0 + 35.0 + 30.0
7,0,target,81,81,(1;8;2),WS 1 (Port 1),327,452,452.0,30.0 + 55.0 + 30.0 + 10.0
8,0,return,81,81,WS 1 (Port 1),(0;2;2),460,540,540.0,30.0 + 20.0 + 30.0
9,1,reshuffle,332,147,(4;4;4),(0;2;1),352,570,570.0,30.0 + 158.0 + 30.0
10,2,reshuffle,176,147,(4;4;5),(0;2;0),382,600,600.0,30.0 + 158.0 + 30.0
11,0,target,147,147,(4;4;6),WS 1 (Port 1),570,690,690.0,30.0 + 50.0 + 30.0 + 10.0
12,0,return,147,147,WS 1 (Port 1),(1;1;2),692,772,772.0,30.0 + 20.0 + 30.0
13,1,target,198,198,(5;4;5),WS 1 (Port 2),605,730,730.0,30.0 + 55.0 + 30.0 + 10.0
14,1,return,198,198,WS 1 (Port 2),(1;1;1),752,832,832.0,30.0 + 20.0 + 30.0
15,2,reshuffle,189,202,(0;5;0),(0;3;2),615,685,685.0,30.0 + 10.0 + 30.0
16,2,target,202,202,(0;5;1),WS 1 (Port 1),695,800,800.0,30.0 + 35.0 + 30.0 + 10.0
17,0,return,202,202,WS 1 (Port 1),(1;1;0),826,906,906.0,30.0 + 20.0 + 30.0
18,2,reshuffle,71,306,(2;10;5),(0;3;1),860,965,965.0,30.0 + 45.0 + 30.0
19,1,target,306,306,(2;10;6),WS 1 (Port 1),890,1030,1030.0,30.0 + 70.0 + 30.0 + 10.0
20,0,return,306,306,WS 1 (Port 1),(2;0;0),1052,1132,1132.0,30.0 + 20.0 + 30.0
