mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,239,239,(5;10;3),WS 2 (Port 1),75,235,235.0,30.0 + 90.0 + 30.0 + 10.0
2,0,return,239,239,WS 2 (Port 1),(1;0;1),243,323,323.0,30.0 + 20.0 + 30.0
3,1,target,255,255,(0;1;0),WS 2 (Port 2),5,95,95.0,30.0 + 20.0 + 30.0 + 10.0
4,1,return,255,255,WS 2 (Port 2),(0;1;0),103,183,183.0,30.0 + 20.0 + 30.0
5,2,target,22,22,(5;1;4),WS 2 (Port 2),30,145,145.0,30.0 + 45.0 + 30.0 + 10.0
6,1,return,22,22,WS 2 (Port 2),(1;0;0),203,353,353.0,30.0 + 90.0 + 30.0
7,2,reshuffle,150,35,(1;4;0),(0;2;4),175,250,250.0,30.0 + 15.0 + 30.0
8,2,target,35,35,(1;4;1),WS 2 (Port 1),265,375,375.0,30.0 + 40.0 + 30.0 + 10.0
9,0,return,35,35,WS 2 (Port 1),(0;2;3),391,476,476.0,30.0 + 25.0 + 30.0
10,1,target,83,83,(2;6;1),WS 2 (Port 1),388,513,513.0,30.0 + 55.0 + 30.0 + 10.0
11,0,return,83,83,WS 2 (Port 1),(0;2;2),521,606,606.0,30.0 + 25.0 + 30.0
12,2,reshuffle,316,5,(1;7;0),(0;2;1),420,636,636.0,30.0 + 156.0 + 30.0
13,1,target,5,5,(1;7;1),WS 2 (Port 1),558,683,683.0,30.0 + 55.0 + 30.0 + 10.0
14,0,return,5,5,WS 2 (Port 1),(0;2;0),687,772,772.0,30.0 + 25.0 + 30.0
