mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,102,31,(2;9;0),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,264,31,(2;9;1),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,target,31,31,(2;9;2),WS 2 (Port 1),115,255,255.0,30.0 + 70.0 + 30.0 + 10.0
4,0,return,31,31,WS 2 (Port 1),(1;0;1),543,623,623.0,30.0 + 20.0 + 30.0
5,1,reshuffle,183,109,(3;5;2),(0;2;2),220,310,310.0,30.0 + 30.0 + 30.0
6,2,reshuffle,98,109,(3;5;3),(0;2;1),300,390,390.0,30.0 + 30.0 + 30.0
7,1,reshuffle,224,109,(3;5;4),(0;2;0),340,430,430.0,30.0 + 30.0 + 30.0
8,2,reshuffle,0,109,(3;5;5),(0;3;2),420,505,505.0,30.0 + 25.0 + 30.0
9,1,reshuffle,369,109,(3;5;6),(0;3;1),460,545,545.0,30.0 + 25.0 + 30.0
10,2,target,109,109,(3;5;7),WS 2 (Port 1),530,655,655.0,30.0 + 55.0 + 30.0 + 10.0
11,0,transfer,109,109,WS 2 (Port 1),WS 1 (Port 1),743,808,808.0,30.0 + 5.0 + 30.0
12,0,return,109,109,WS 1 (Port 1),(1;0;0),906,981,981.0,30.0 + 15.0 + 30.0
13,1,reshuffle,135,116,(5;6;1),(0;3;0),585,685,685.0,30.0 + 40.0 + 30.0
14,2,target,116,116,(5;6;2),WS 2 (Port 1),715,855,855.0,30.0 + 70.0 + 30.0 + 10.0
15,0,return,116,116,WS 2 (Port 1),(1;1;2),1611,1696,1696.0,30.0 + 25.0 + 30.0
16,1,reshuffle,392,206,(1;10;0),(0;6;6),725,810,810.0,30.0 + 25.0 + 30.0
17,1,reshuffle,235,206,(1;10;1),(0;6;5),835,920,920.0,30.0 + 25.0 + 30.0
18,2,reshuffle,304,206,(1;10;2),(0;6;4),915,1000,1000.0,30.0 + 25.0 + 30.0
19,1,target,206,206,(1;10;3),WS 2 (Port 2),945,1085,1085.0,30.0 + 70.0 + 30.0 + 10.0
20,0,return,206,206,WS 2 (Port 2),(1;1;1),1841,1926,1926.0,30.0 + 25.0 + 30.0
21,2,target,101,101,(1;8;1),WS 1 (Port 1),1015,1140,1140.0,30.0 + 55.0 + 30.0 + 10.0
22,1,return,101,101,WS 1 (Port 1),(1;1;0),1144,1956,1956.0,30.0 + 752.0 + 30.0
23,2,target,142,142,(3;1;4),WS 1 (Port 1),1160,1260,1260.0,30.0 + 30.0 + 30.0 + 10.0
24,2,return,142,142,WS 1 (Port 1),(2;0;0),1396,1476,1476.0,30.0 + 20.0 + 30.0
25,2,reshuffle,142,209,(2;0;0),(0;6;3),1476,1576,1576.0,30.0 + 40.0 + 30.0
26,2,reshuffle,79,209,(2;0;1),(0;6;2),1616,1716,1716.0,30.0 + 40.0 + 30.0
27,2,reshuffle,282,209,(2;0;2),(0;6;1),1756,1856,1856.0,30.0 + 40.0 + 30.0
28,2,reshuffle,310,209,(2;0;3),(0;6;0),1896,1996,1996.0,30.0 + 40.0 + 30.0
29,0,target,209,209,(2;0;4),WS 1 (Port 1),1936,2026,2026.0,30.0 + 20.0 + 30.0 + 10.0
30,0,return,209,209,WS 1 (Port 1),(2;0;4),2162,2242,2242.0,30.0 + 20.0 + 30.0
