mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,193,58,(1;5;0),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
2,1,target,58,58,(1;5;1),WS 2 (Port 1),60,175,175.0,30.0 + 45.0 + 30.0 + 10.0
3,0,return,58,58,WS 2 (Port 1),(1;0;1),177,257,257.0,30.0 + 20.0 + 30.0
4,2,target,71,71,(2;10;5),WS 2 (Port 2),60,205,205.0,30.0 + 75.0 + 30.0 + 10.0
5,1,return,71,71,WS 2 (Port 2),(1;0;0),213,293,293.0,30.0 + 20.0 + 30.0
6,2,reshuffle,150,82,(1;4;0),(0;2;3),235,310,310.0,30.0 + 15.0 + 30.0
7,0,reshuffle,35,82,(1;4;1),(0;2;2),277,352,352.0,30.0 + 15.0 + 30.0
8,1,reshuffle,24,82,(1;4;2),(0;2;1),313,388,388.0,30.0 + 15.0 + 30.0
9,2,reshuffle,41,82,(1;4;3),(0;2;0),343,418,418.0,30.0 + 15.0 + 30.0
10,0,target,82,82,(1;4;4),WS 2 (Port 1),373,483,483.0,30.0 + 40.0 + 30.0 + 10.0
11,0,return,82,82,WS 2 (Port 1),(1;1;2),487,572,572.0,30.0 + 25.0 + 30.0
12,1,target,83,83,(2;6;1),WS 2 (Port 1),418,543,543.0,30.0 + 55.0 + 30.0 + 10.0
13,1,return,83,83,WS 2 (Port 1),(1;1;1),551,636,636.0,30.0 + 25.0 + 30.0
14,2,reshuffle,189,84,(0;5;0),(0;3;2),433,503,503.0,30.0 + 10.0 + 30.0
15,2,reshuffle,202,84,(0;5;1),(0;3;1),513,583,583.0,30.0 + 10.0 + 30.0
16,2,reshuffle,67,84,(0;5;2),(0;3;0),593,663,663.0,30.0 + 10.0 + 30.0
17,0,reshuffle,155,84,(0;5;3),(0;6;6),623,688,688.0,30.0 + 5.0 + 30.0
18,1,target,84,84,(0;5;4),WS 2 (Port 1),661,771,771.0,30.0 + 40.0 + 30.0 + 10.0
19,0,return,84,84,WS 2 (Port 1),(1;1;0),779,864,864.0,30.0 + 25.0 + 30.0
20,2,reshuffle,301,85,(3;2;2),(0;5;4),683,773,773.0,30.0 + 30.0 + 30.0
21,1,reshuffle,380,85,(3;2;3),(0;5;3),801,891,891.0,30.0 + 30.0 + 30.0
22,2,reshuffle,25,85,(3;2;4),(0;5;2),831,921,921.0,30.0 + 30.0 + 30.0
23,0,reshuffle,283,85,(3;2;5),(0;5;1),879,969,969.0,30.0 + 30.0 + 30.0
24,1,reshuffle,74,85,(3;2;6),(0;5;0),921,1011,1011.0,30.0 + 30.0 + 30.0
25,2,target,85,85,(3;2;7),WS 2 (Port 1),951,1061,1061.0,30.0 + 40.0 + 30.0 + 10.0
26,0,return,85,85,WS 2 (Port 1),(2;0;0),1069,1154,1154.0,30.0 + 25.0 + 30.0
27,1,reshuffle,172,86,(2;7;1),(0;6;5),1031,1106,1106.0,30.0 + 15.0 + 30.0
