mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,3,3,(2;5;2),WS 1 (Port 1),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,3,3,WS 1 (Port 1),(1;0;1),154,229,229.0,30.0 + 15.0 + 30.0
3,1,reshuffle,47,14,(1;6;5),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
4,2,reshuffle,161,14,(1;6;6),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
5,1,target,14,14,(1;6;7),WS 1 (Port 1),145,260,260.0,30.0 + 45.0 + 30.0 + 10.0
6,0,return,14,14,WS 1 (Port 1),(1;0;0),264,339,339.0,30.0 + 15.0 + 30.0
7,2,reshuffle,308,160,(5;8;2),(0;3;2),205,315,315.0,30.0 + 50.0 + 30.0
8,1,reshuffle,366,160,(5;8;3),(0;3;1),325,435,435.0,30.0 + 50.0 + 30.0
9,2,target,160,160,(5;8;4),WS 1 (Port 1),365,510,510.0,30.0 + 75.0 + 30.0 + 10.0
10,0,return,160,160,WS 1 (Port 1),(1;1;2),518,598,598.0,30.0 + 20.0 + 30.0
11,1,target,161,161,(0;2;3),WS 1 (Port 2),440,530,530.0,30.0 + 20.0 + 30.0 + 10.0
12,1,return,161,161,WS 1 (Port 2),(0;2;3),538,618,618.0,30.0 + 20.0 + 30.0
13,2,reshuffle,134,164,(1;3;5),(0;2;2),530,648,648.0,30.0 + 58.0 + 30.0
14,0,reshuffle,1,164,(1;3;6),(0;2;1),608,678,678.0,30.0 + 10.0 + 30.0
15,1,target,164,164,(1;3;7),WS 1 (Port 1),638,738,738.0,30.0 + 30.0 + 30.0 + 10.0
16,0,return,164,164,WS 1 (Port 1),(0;2;0),746,826,826.0,30.0 + 20.0 + 30.0
