mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,47,161,(1;6;5),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,target,161,161,(1;6;6),WS 1 (Port 1),65,180,180.0,30.0 + 45.0 + 30.0 + 10.0
3,0,return,161,161,WS 1 (Port 1),(1;0;1),188,263,263.0,30.0 + 15.0 + 30.0
4,2,reshuffle,56,162,(0;0;0),(0;2;3),0,150,150.0,30.0 + 90.0 + 30.0
5,2,reshuffle,262,162,(0;0;1),(0;2;2),160,230,230.0,30.0 + 10.0 + 30.0
6,1,reshuffle,69,162,(0;0;2),(0;2;1),190,260,260.0,30.0 + 10.0 + 30.0
7,2,target,162,162,(0;0;3),WS 1 (Port 1),240,320,320.0,30.0 + 10.0 + 30.0 + 10.0
8,0,return,162,162,WS 1 (Port 1),(0;0;3),328,398,398.0,30.0 + 10.0 + 30.0
9,1,reshuffle,308,160,(5;8;2),(0;0;2),315,440,440.0,30.0 + 65.0 + 30.0
10,2,reshuffle,366,160,(5;8;3),(0;0;1),385,510,510.0,30.0 + 65.0 + 30.0
11,0,target,160,160,(5;8;4),WS 1 (Port 1),463,608,608.0,30.0 + 75.0 + 30.0 + 10.0
12,0,return,160,160,WS 1 (Port 1),(0;0;0),616,686,686.0,30.0 + 10.0 + 30.0
13,1,reshuffle,135,163,(5;6;1),(0;2;0),495,600,600.0,30.0 + 45.0 + 30.0
14,2,reshuffle,116,163,(5;6;2),(0;3;2),565,665,665.0,30.0 + 40.0 + 30.0
15,1,reshuffle,367,163,(5;6;3),(0;3;1),645,745,745.0,30.0 + 40.0 + 30.0
16,2,target,163,163,(5;6;4),WS 1 (Port 1),705,840,840.0,30.0 + 65.0 + 30.0 + 10.0
17,0,return,163,163,WS 1 (Port 1),(1;0;0),848,923,923.0,30.0 + 15.0 + 30.0
18,1,reshuffle,134,164,(1;3;5),(0;3;0),750,815,815.0,30.0 + 5.0 + 30.0
19,1,reshuffle,1,164,(1;3;6),(0;6;6),820,900,900.0,30.0 + 20.0 + 30.0
20,2,target,164,164,(1;3;7),WS 1 (Port 1),860,960,960.0,30.0 + 30.0 + 30.0 + 10.0
21,0,return,164,164,WS 1 (Port 1),(1;1;2),968,1048,1048.0,30.0 + 20.0 + 30.0
22,1,reshuffle,3,165,(2;5;2),(0;6;5),915,990,990.0,30.0 + 15.0 + 30.0
23,2,reshuffle,361,165,(2;5;3),(0;6;4),995,1070,1070.0,30.0 + 15.0 + 30.0
24,1,reshuffle,42,165,(2;5;4),(0;6;3),1025,1100,1100.0,30.0 + 15.0 + 30.0
25,0,reshuffle,11,165,(2;5;5),(0;6;2),1073,1148,1148.0,30.0 + 15.0 + 30.0
26,2,reshuffle,220,165,(2;5;6),(0;6;1),1103,1178,1178.0,30.0 + 15.0 + 30.0
27,1,target,165,165,(2;5;7),WS 1 (Port 1),1133,1248,1248.0,30.0 + 45.0 + 30.0 + 10.0
28,0,return,165,165,WS 1 (Port 1),(1;1;1),1256,1336,1336.0,30.0 + 20.0 + 30.0
29,2,reshuffle,254,159,(5;8;5),(0;6;0),1213,1308,1308.0,30.0 + 35.0 + 30.0
30,1,reshuffle,158,159,(5;8;6),(0;7;2),1313,1403,1403.0,30.0 + 30.0 + 30.0
31,2,target,159,159,(5;8;7),WS 1 (Port 1),1343,1488,1488.0,30.0 + 75.0 + 30.0 + 10.0
32,0,return,159,159,WS 1 (Port 1),(1;1;0),1492,1572,1572.0,30.0 + 20.0 + 30.0
33,1,target,158,158,(0;7;2),WS 1 (Port 2),1403,1518,1518.0,30.0 + 45.0 + 30.0 + 10.0
34,1,return,158,158,WS 1 (Port 2),(2;0;0),1526,1606,1606.0,30.0 + 20.0 + 30.0
