mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,183,183,(3;5;2),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,183,183,WS 2 (Port 1),(1;0;1),181,261,261.0,30.0 + 20.0 + 30.0
3,1,reshuffle,275,184,(0;4;0),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
4,2,target,184,184,(0;4;1),WS 2 (Port 2),50,155,155.0,30.0 + 35.0 + 30.0 + 10.0
5,1,return,184,184,WS 2 (Port 2),(1;0;0),159,291,291.0,30.0 + 72.0 + 30.0
6,2,target,189,189,(0;5;0),WS 2 (Port 1),185,295,295.0,30.0 + 40.0 + 30.0 + 10.0
7,0,return,189,189,WS 2 (Port 1),(0;2;3),311,396,396.0,30.0 + 25.0 + 30.0
8,1,reshuffle,184,225,(1;0;0),(0;2;2),291,426,426.0,30.0 + 75.0 + 30.0
9,2,reshuffle,183,225,(1;0;1),(0;2;1),321,456,456.0,30.0 + 75.0 + 30.0
10,0,reshuffle,166,225,(1;0;2),(0;2;0),411,486,486.0,30.0 + 15.0 + 30.0
11,1,reshuffle,260,225,(1;0;3),(0;3;2),441,521,521.0,30.0 + 20.0 + 30.0
12,2,reshuffle,215,225,(1;0;4),(0;3;1),471,551,551.0,30.0 + 20.0 + 30.0
13,0,target,225,225,(1;0;5),WS 2 (Port 1),501,591,591.0,30.0 + 20.0 + 30.0 + 10.0
14,0,return,225,225,WS 2 (Port 1),(1;0;5),623,703,703.0,30.0 + 20.0 + 30.0
15,1,reshuffle,16,226,(4;2;0),(0;3;0),546,631,631.0,30.0 + 25.0 + 30.0
16,2,reshuffle,287,226,(4;2;1),(0;4;1),576,666,666.0,30.0 + 30.0 + 30.0
17,1,reshuffle,148,226,(4;2;2),(0;4;0),656,746,746.0,30.0 + 30.0 + 30.0
18,2,reshuffle,394,226,(4;2;3),(0;5;0),696,791,791.0,30.0 + 35.0 + 30.0
19,0,target,226,226,(4;2;4),WS 2 (Port 1),728,843,843.0,30.0 + 45.0 + 30.0 + 10.0
20,0,return,226,226,WS 2 (Port 1),(1;0;4),875,955,955.0,30.0 + 20.0 + 30.0
21,1,reshuffle,101,227,(1;8;1),(0;6;6),771,846,846.0,30.0 + 15.0 + 30.0
22,2,reshuffle,81,227,(1;8;2),(0;6;5),811,886,886.0,30.0 + 15.0 + 30.0
23,1,reshuffle,171,227,(1;8;3),(0;6;4),861,936,936.0,30.0 + 15.0 + 30.0
24,2,target,227,227,(1;8;4),WS 2 (Port 1),901,1031,1031.0,30.0 + 60.0 + 30.0 + 10.0
25,0,return,227,227,WS 2 (Port 1),(1;0;3),1063,1143,1143.0,30.0 + 20.0 + 30.0
26,1,reshuffle,51,228,(5;0;2),(0;6;3),991,1106,1106.0,30.0 + 55.0 + 30.0
27,2,target,228,228,(5;0;3),WS 2 (Port 1),1061,1171,1171.0,30.0 + 40.0 + 30.0 + 10.0
28,0,return,228,228,WS 2 (Port 1),(1;0;2),1203,1283,1283.0,30.0 + 20.0 + 30.0
29,1,reshuffle,193,230,(1;5;0),(0;6;2),1116,1186,1186.0,30.0 + 10.0 + 30.0
30,1,reshuffle,58,230,(1;5;1),(0;6;1),1196,1266,1266.0,30.0 + 10.0 + 30.0
31,2,reshuffle,208,230,(1;5;2),(0;6;0),1226,1296,1296.0,30.0 + 10.0 + 30.0
32,1,reshuffle,391,230,(1;5;3),(0;7;2),1276,1351,1351.0,30.0 + 15.0 + 30.0
33,2,target,230,230,(1;5;4),WS 2 (Port 1),1306,1421,1421.0,30.0 + 45.0 + 30.0 + 10.0
34,0,return,230,230,WS 2 (Port 1),(1;0;1),1453,1533,1533.0,30.0 + 20.0 + 30.0
