mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,174,33,(2;3;2),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,349,33,(2;3;3),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,target,33,33,(2;3;4),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,33,33,WS 1 (Port 1),(1;0;1),194,269,269.0,30.0 + 15.0 + 30.0
5,1,reshuffle,150,35,(1;4;0),(0;2;2),145,220,220.0,30.0 + 15.0 + 30.0
6,2,target,35,35,(1;4;1),WS 1 (Port 1),215,320,320.0,30.0 + 35.0 + 30.0 + 10.0
7,0,return,35,35,WS 1 (Port 1),(1;0;0),328,403,403.0,30.0 + 15.0 + 30.0
8,1,target,36,36,(1;9;0),WS 1 (Port 1),260,390,390.0,30.0 + 60.0 + 30.0 + 10.0
9,1,return,36,36,WS 1 (Port 1),(0;2;1),398,478,478.0,30.0 + 20.0 + 30.0
10,0,reshuffle,56,37,(0;0;0),(0;2;0),408,508,508.0,30.0 + 40.0 + 30.0
11,2,reshuffle,262,37,(0;0;1),(0;3;2),438,513,513.0,30.0 + 15.0 + 30.0
12,1,reshuffle,69,37,(0;0;2),(0;3;1),488,563,563.0,30.0 + 15.0 + 30.0
13,0,reshuffle,162,37,(0;0;3),(0;3;0),518,593,593.0,30.0 + 15.0 + 30.0
14,2,target,37,37,(0;0;4),WS 1 (Port 1),548,628,628.0,30.0 + 10.0 + 30.0 + 10.0
15,0,return,37,37,WS 1 (Port 1),(0;0;4),636,706,706.0,30.0 + 10.0 + 30.0
16,1,target,40,40,(1;1;3),WS 1 (Port 2),578,668,668.0,30.0 + 20.0 + 30.0 + 10.0
17,1,return,40,40,WS 1 (Port 2),(0;0;3),676,746,746.0,30.0 + 10.0 + 30.0
18,2,reshuffle,3,42,(2;5;2),(0;0;2),663,776,776.0,30.0 + 53.0 + 30.0
19,0,reshuffle,361,42,(2;5;3),(0;0;1),741,836,836.0,30.0 + 35.0 + 30.0
20,1,target,42,42,(2;5;4),WS 1 (Port 1),781,896,896.0,30.0 + 45.0 + 30.0 + 10.0
21,0,return,42,42,WS 1 (Port 1),(0;0;0),904,974,974.0,30.0 + 10.0 + 30.0
22,2,reshuffle,286,43,(0;9;5),(0;6;6),821,896,896.0,30.0 + 15.0 + 30.0
23,2,reshuffle,154,43,(0;9;6),(0;6;5),911,986,986.0,30.0 + 15.0 + 30.0
24,1,target,43,43,(0;9;7),WS 1 (Port 1),941,1066,1066.0,30.0 + 55.0 + 30.0 + 10.0
25,0,return,43,43,WS 1 (Port 1),(1;1;3),1074,1154,1154.0,30.0 + 20.0 + 30.0
26,2,target,44,44,(2;1;2),WS 1 (Port 1),1021,1116,1116.0,30.0 + 25.0 + 30.0 + 10.0
27,1,return,44,44,WS 1 (Port 1),(1;1;2),1124,1204,1204.0,30.0 + 20.0 + 30.0
28,2,target,45,45,(5;2;5),WS 1 (Port 1),1151,1266,1266.0,30.0 + 45.0 + 30.0 + 10.0
29,0,return,45,45,WS 1 (Port 1),(1;1;1),1274,1354,1354.0,30.0 + 20.0 + 30.0
30,1,target,46,46,(5;9;4),WS 1 (Port 1),1264,1414,1414.0,30.0 + 80.0 + 30.0 + 10.0
31,0,return,46,46,WS 1 (Port 1),(1;1;0),1422,1502,1502.0,30.0 + 20.0 + 30.0
32,2,target,47,47,(1;6;5),WS 1 (Port 2),1301,1416,1416.0,30.0 + 45.0 + 30.0 + 10.0
33,1,return,47,47,WS 1 (Port 2),(2;0;0),1424,1504,1504.0,30.0 + 20.0 + 30.0
34,2,reshuffle,239,50,(5;10;3),(0;6;4),1491,1596,1596.0,30.0 + 45.0 + 30.0
35,0,target,50,50,(5;10;4),WS 1 (Port 1),1567,1722,1722.0,30.0 + 85.0 + 30.0 + 10.0
36,0,return,50,50,WS 1 (Port 1),(1;2;3),1730,1815,1815.0,30.0 + 25.0 + 30.0
37,1,target,51,51,(5;0;2),WS 1 (Port 2),1519,1624,1624.0,30.0 + 35.0 + 30.0 + 10.0
38,1,return,51,51,WS 1 (Port 2),(1;2;2),1632,1845,1845.0,30.0 + 153.0 + 30.0
