mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(5;3;0),WS 1 (Port 1),40,160,160.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,27,27,WS 1 (Port 1),(1;0;1),172,247,247.0,30.0 + 15.0 + 30.0
3,1,target,56,56,(0;0;0),WS 1 (Port 2),0,80,80.0,30.0 + 10.0 + 30.0 + 10.0
4,1,return,56,56,WS 1 (Port 2),(0;0;0),84,154,154.0,30.0 + 10.0 + 30.0
5,2,target,57,57,(4;7;1),WS 1 (Port 2),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
6,1,return,57,57,WS 1 (Port 2),(1;0;0),198,277,277.0,30.0 + 19.0 + 30.0
7,2,target,59,59,(4;0;6),WS 1 (Port 1),210,310,310.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,59,59,WS 1 (Port 1),(0;2;4),318,398,398.0,30.0 + 20.0 + 30.0
9,1,target,71,71,(2;10;5),WS 1 (Port 1),332,472,472.0,30.0 + 70.0 + 30.0 + 10.0
10,0,return,71,71,WS 1 (Port 1),(0;2;3),480,560,560.0,30.0 + 20.0 + 30.0
11,2,reshuffle,198,72,(5;4;5),(0;2;2),355,590,590.0,30.0 + 175.0 + 30.0
12,1,target,72,72,(5;4;6),WS 1 (Port 1),517,642,642.0,30.0 + 55.0 + 30.0 + 10.0
13,0,return,72,72,WS 1 (Port 1),(0;2;1),650,730,730.0,30.0 + 20.0 + 30.0
