mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(2;5;1),WS 1 (Port 1),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,27,27,WS 1 (Port 1),(0;0;7),176,246,246.0,30.0 + 10.0 + 30.0
3,1,reshuffle,145,200,(3;8;1),(0;0;6),55,276,276.0,30.0 + 161.0 + 30.0
4,2,target,200,200,(3;8;2),WS 1 (Port 1),85,220,220.0,30.0 + 65.0 + 30.0 + 10.0
5,2,return,200,200,WS 1 (Port 1),(0;0;5),244,314,314.0,30.0 + 10.0 + 30.0
6,0,reshuffle,25,190,(2;7;1),(0;0;4),291,396,396.0,30.0 + 45.0 + 30.0
7,1,reshuffle,47,190,(2;7;2),(0;0;3),321,426,426.0,30.0 + 45.0 + 30.0
8,2,reshuffle,69,190,(2;7;3),(0;0;2),359,464,464.0,30.0 + 45.0 + 30.0
9,0,reshuffle,91,190,(2;7;4),(0;0;1),441,546,546.0,30.0 + 45.0 + 30.0
10,1,reshuffle,113,190,(2;7;5),(0;0;0),471,576,576.0,30.0 + 45.0 + 30.0
11,2,reshuffle,135,190,(2;7;6),(0;1;7),509,609,609.0,30.0 + 40.0 + 30.0
12,0,target,190,190,(2;7;7),WS 1 (Port 1),591,716,716.0,30.0 + 55.0 + 30.0 + 10.0
13,0,return,190,190,WS 1 (Port 1),(0;1;6),728,803,803.0,30.0 + 15.0 + 30.0
14,1,reshuffle,143,198,(3;10;1),(0;1;5),641,833,833.0,30.0 + 132.0 + 30.0
15,2,target,198,198,(3;10;2),WS 1 (Port 1),671,816,816.0,30.0 + 75.0 + 30.0 + 10.0
16,0,return,198,198,WS 1 (Port 1),(0;1;4),840,915,915.0,30.0 + 15.0 + 30.0
17,2,reshuffle,144,199,(3;9;1),(0;1;3),876,991,991.0,30.0 + 55.0 + 30.0
18,1,target,199,199,(3;9;2),WS 1 (Port 1),906,1046,1046.0,30.0 + 70.0 + 30.0 + 10.0
19,0,return,199,199,WS 1 (Port 1),(0;1;2),1078,1153,1153.0,30.0 + 15.0 + 30.0
