mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,26,191,(2;6;1),(0;0;7),40,140,140.0,30.0 + 40.0 + 30.0
2,1,reshuffle,48,191,(2;6;2),(0;0;6),70,170,170.0,30.0 + 40.0 + 30.0
3,2,reshuffle,70,191,(2;6;3),(0;0;5),100,200,200.0,30.0 + 40.0 + 30.0
4,0,reshuffle,92,191,(2;6;4),(0;0;4),180,280,280.0,30.0 + 40.0 + 30.0
5,1,reshuffle,114,191,(2;6;5),(0;0;3),210,310,310.0,30.0 + 40.0 + 30.0
6,2,reshuffle,136,191,(2;6;6),(0;0;2),240,340,340.0,30.0 + 40.0 + 30.0
7,0,target,191,191,(2;6;7),WS 1 (Port 1),320,440,440.0,30.0 + 50.0 + 30.0 + 10.0
8,0,return,191,191,WS 1 (Port 1),(0;0;1),528,598,598.0,30.0 + 10.0 + 30.0
9,1,reshuffle,25,190,(2;7;1),(0;0;0),355,628,628.0,30.0 + 213.0 + 30.0
10,2,reshuffle,47,190,(2;7;2),(0;1;7),385,485,485.0,30.0 + 40.0 + 30.0
11,2,reshuffle,69,190,(2;7;3),(0;1;6),525,625,625.0,30.0 + 40.0 + 30.0
12,0,reshuffle,91,190,(2;7;4),(0;1;5),643,743,743.0,30.0 + 40.0 + 30.0
13,1,reshuffle,113,190,(2;7;5),(0;1;4),673,773,773.0,30.0 + 40.0 + 30.0
14,2,reshuffle,135,190,(2;7;6),(0;1;3),703,803,803.0,30.0 + 40.0 + 30.0
15,0,target,190,190,(2;7;7),WS 1 (Port 1),783,908,908.0,30.0 + 55.0 + 30.0 + 10.0
16,0,return,190,190,WS 1 (Port 1),(0;1;2),944,1019,1019.0,30.0 + 15.0 + 30.0
17,1,reshuffle,27,192,(2;5;1),(0;1;1),803,1049,1049.0,30.0 + 186.0 + 30.0
18,2,reshuffle,49,192,(2;5;2),(0;1;0),833,1079,1079.0,30.0 + 186.0 + 30.0
19,0,reshuffle,71,192,(2;5;3),(0;2;7),1049,1134,1134.0,30.0 + 25.0 + 30.0
20,1,reshuffle,93,192,(2;5;4),(0;2;6),1079,1164,1164.0,30.0 + 25.0 + 30.0
21,2,reshuffle,115,192,(2;5;5),(0;2;5),1109,1194,1194.0,30.0 + 25.0 + 30.0
22,0,reshuffle,137,192,(2;5;6),(0;2;4),1159,1244,1244.0,30.0 + 25.0 + 30.0
23,1,target,192,192,(2;5;7),WS 1 (Port 1),1189,1304,1304.0,30.0 + 45.0 + 30.0 + 10.0
24,0,return,192,192,WS 1 (Port 1),(1;0;0),1392,1467,1467.0,30.0 + 15.0 + 30.0
25,2,reshuffle,28,193,(2;4;1),(0;2;3),1214,1294,1294.0,30.0 + 20.0 + 30.0
26,2,reshuffle,50,193,(2;4;2),(0;2;2),1314,1394,1394.0,30.0 + 20.0 + 30.0
27,1,reshuffle,72,193,(2;4;3),(0;2;1),1344,1424,1424.0,30.0 + 20.0 + 30.0
28,2,reshuffle,94,193,(2;4;4),(0;2;0),1414,1494,1494.0,30.0 + 20.0 + 30.0
29,1,reshuffle,116,193,(2;4;5),(0;3;7),1444,1519,1519.0,30.0 + 15.0 + 30.0
30,0,reshuffle,138,193,(2;4;6),(0;3;6),1492,1567,1567.0,30.0 + 15.0 + 30.0
31,2,target,193,193,(2;4;7),WS 1 (Port 1),1522,1632,1632.0,30.0 + 40.0 + 30.0 + 10.0
32,0,return,193,193,WS 1 (Port 1),(1;1;0),1720,1800,1800.0,30.0 + 20.0 + 30.0
33,1,target,23,23,(2;9;1),WS 2 (Port 1),1559,1699,1699.0,30.0 + 70.0 + 30.0 + 10.0
34,1,return,23,23,WS 2 (Port 1),(2;0;0),1757,1842,1842.0,30.0 + 25.0 + 30.0
