mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,53,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,target,53,53,(2;1;2),WS 2 (Port 1),45,145,145.0,30.0 + 30.0 + 30.0 + 10.0
3,0,return,53,53,WS 2 (Port 1),(0;0;6),201,276,276.0,30.0 + 15.0 + 30.0
4,1,reshuffle,30,52,(2;2;1),(0;0;5),170,306,306.0,30.0 + 76.0 + 30.0
5,2,target,52,52,(2;2;2),WS 2 (Port 1),200,305,305.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,52,52,WS 2 (Port 1),(0;0;4),377,452,452.0,30.0 + 15.0 + 30.0
7,1,target,3,3,(5;7;0),WS 2 (Port 1),366,511,511.0,30.0 + 75.0 + 30.0 + 10.0
8,0,return,3,3,WS 2 (Port 1),(0;0;3),521,596,596.0,30.0 + 15.0 + 30.0
9,1,reshuffle,32,54,(2;0;1),(0;0;2),526,626,626.0,30.0 + 40.0 + 30.0
10,2,target,54,54,(2;0;2),WS 2 (Port 1),556,651,651.0,30.0 + 25.0 + 30.0 + 10.0
11,0,return,54,54,WS 2 (Port 1),(0;0;1),723,798,798.0,30.0 + 15.0 + 30.0
