mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,3,168,(5;7;0),(0;0;7),60,180,180.0,30.0 + 60.0 + 30.0
2,1,target,168,168,(5;7;1),WS 1 (Port 1),90,230,230.0,30.0 + 70.0 + 30.0 + 10.0
3,0,return,168,168,WS 1 (Port 1),(0;0;6),238,308,308.0,30.0 + 10.0 + 30.0
4,2,reshuffle,29,117,(2;3;1),(0;0;5),25,338,338.0,30.0 + 253.0 + 30.0
5,1,reshuffle,51,117,(2;3;2),(0;0;4),255,368,368.0,30.0 + 53.0 + 30.0
6,0,reshuffle,73,117,(2;3;3),(0;0;3),333,418,418.0,30.0 + 25.0 + 30.0
7,2,reshuffle,95,117,(2;3;4),(0;0;2),363,448,448.0,30.0 + 25.0 + 30.0
8,1,target,117,117,(2;3;5),WS 1 (Port 1),393,498,498.0,30.0 + 35.0 + 30.0 + 10.0
9,0,return,117,117,WS 1 (Port 1),(0;0;1),1098,1168,1168.0,30.0 + 10.0 + 30.0
10,1,reshuffle,2,167,(5;8;0),(0;0;0),563,1198,1198.0,30.0 + 575.0 + 30.0
11,2,target,167,167,(5;8;1),WS 1 (Port 2),593,738,738.0,30.0 + 75.0 + 30.0 + 10.0
12,2,return,167,167,WS 1 (Port 2),(0;1;7),1010,1085,1085.0,30.0 + 15.0 + 30.0
