mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,158,246,(4;6;1),(0;0;7),50,160,160.0,30.0 + 50.0 + 30.0
2,1,reshuffle,213,246,(4;6;2),(0;0;6),80,190,190.0,30.0 + 50.0 + 30.0
3,2,target,246,246,(4;6;3),WS 1 (Port 1),110,240,240.0,30.0 + 60.0 + 30.0 + 10.0
4,0,return,246,246,WS 1 (Port 1),(0;0;5),256,326,326.0,30.0 + 10.0 + 30.0
5,1,reshuffle,11,33,(1;10;1),(0;0;4),245,360,360.0,30.0 + 55.0 + 30.0
6,2,target,33,33,(1;10;2),WS 1 (Port 1),295,430,430.0,30.0 + 65.0 + 30.0 + 10.0
7,0,return,33,33,WS 1 (Port 1),(0;0;3),434,504,504.0,30.0 + 10.0 + 30.0
8,1,reshuffle,12,34,(1;9;1),(0;0;2),410,534,534.0,30.0 + 64.0 + 30.0
9,2,target,34,34,(1;9;2),WS 1 (Port 1),480,610,610.0,30.0 + 60.0 + 30.0 + 10.0
10,0,return,34,34,WS 1 (Port 1),(0;0;1),618,688,688.0,30.0 + 10.0 + 30.0
11,1,reshuffle,13,35,(1;8;1),(0;0;0),579,718,718.0,30.0 + 79.0 + 30.0
12,2,target,35,35,(1;8;2),WS 1 (Port 1),655,780,780.0,30.0 + 55.0 + 30.0 + 10.0
13,0,return,35,35,WS 1 (Port 1),(0;1;7),784,859,859.0,30.0 + 15.0 + 30.0
14,1,reshuffle,57,79,(1;8;3),(0;1;6),763,889,889.0,30.0 + 66.0 + 30.0
15,2,target,79,79,(1;8;4),WS 1 (Port 1),825,950,950.0,30.0 + 55.0 + 30.0 + 10.0
16,0,return,79,79,WS 1 (Port 1),(0;1;5),970,1045,1045.0,30.0 + 15.0 + 30.0
