mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,32,142,(2;0;1),(0;0;7),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,54,142,(2;0;2),(0;0;6),40,110,110.0,30.0 + 10.0 + 30.0
3,2,reshuffle,76,142,(2;0;3),(0;0;5),70,140,140.0,30.0 + 10.0 + 30.0
4,0,reshuffle,98,142,(2;0;4),(0;0;4),100,170,170.0,30.0 + 10.0 + 30.0
5,1,reshuffle,120,142,(2;0;5),(0;0;3),130,200,200.0,30.0 + 10.0 + 30.0
6,2,target,142,142,(2;0;6),WS 1 (Port 1),160,250,250.0,30.0 + 20.0 + 30.0 + 10.0
7,0,return,142,142,WS 1 (Port 1),(0;0;2),260,330,330.0,30.0 + 10.0 + 30.0
8,1,target,12,12,(1;9;1),WS 1 (Port 1),250,380,380.0,30.0 + 60.0 + 30.0 + 10.0
9,0,return,12,12,WS 1 (Port 1),(0;0;1),404,474,474.0,30.0 + 10.0 + 30.0
10,2,reshuffle,15,103,(1;6;1),(0;0;0),285,504,504.0,30.0 + 159.0 + 30.0
11,1,reshuffle,37,103,(1;6;2),(0;1;7),415,505,505.0,30.0 + 30.0 + 30.0
12,0,reshuffle,59,103,(1;6;3),(0;1;6),509,599,599.0,30.0 + 30.0 + 30.0
13,1,reshuffle,81,103,(1;6;4),(0;1;5),539,629,629.0,30.0 + 30.0 + 30.0
14,2,target,103,103,(1;6;5),WS 1 (Port 1),569,684,684.0,30.0 + 45.0 + 30.0 + 10.0
15,0,return,103,103,WS 1 (Port 1),(0;1;4),702,777,777.0,30.0 + 15.0 + 30.0
