mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,22,110,(2;10;1),(0;0;7),60,180,180.0,30.0 + 60.0 + 30.0
2,1,reshuffle,44,110,(2;10;2),(0;0;6),90,210,210.0,30.0 + 60.0 + 30.0
3,2,reshuffle,66,110,(2;10;3),(0;0;5),120,240,240.0,30.0 + 60.0 + 30.0
4,0,reshuffle,88,110,(2;10;4),(0;0;4),240,360,360.0,30.0 + 60.0 + 30.0
5,1,target,110,110,(2;10;5),WS 1 (Port 1),270,410,410.0,30.0 + 70.0 + 30.0 + 10.0
6,0,return,110,110,WS 1 (Port 1),(0;0;3),434,504,504.0,30.0 + 10.0 + 30.0
7,1,reshuffle,19,107,(1;2;1),(0;0;2),425,534,534.0,30.0 + 49.0 + 30.0
8,2,reshuffle,41,107,(1;2;2),(0;0;1),455,564,564.0,30.0 + 49.0 + 30.0
9,0,reshuffle,63,107,(1;2;3),(0;0;0),519,594,594.0,30.0 + 15.0 + 30.0
10,1,reshuffle,85,107,(1;2;4),(0;1;7),549,619,619.0,30.0 + 10.0 + 30.0
11,2,target,107,107,(1;2;5),WS 1 (Port 1),579,674,674.0,30.0 + 25.0 + 30.0 + 10.0
12,0,return,107,107,WS 1 (Port 1),(0;1;6),698,773,773.0,30.0 + 15.0 + 30.0
13,1,reshuffle,20,108,(1;1;1),(0;1;5),624,803,803.0,30.0 + 119.0 + 30.0
14,2,reshuffle,42,108,(1;1;2),(0;1;4),684,833,833.0,30.0 + 89.0 + 30.0
15,0,reshuffle,64,108,(1;1;3),(0;1;3),778,863,863.0,30.0 + 25.0 + 30.0
16,1,reshuffle,86,108,(1;1;4),(0;1;2),808,893,893.0,30.0 + 25.0 + 30.0
17,2,target,108,108,(1;1;5),WS 1 (Port 1),838,928,928.0,30.0 + 20.0 + 30.0 + 10.0
18,0,return,108,108,WS 1 (Port 1),(0;1;1),932,1007,1007.0,30.0 + 15.0 + 30.0
19,1,reshuffle,23,111,(2;9;1),(0;1;0),943,1053,1053.0,30.0 + 50.0 + 30.0
20,2,reshuffle,45,111,(2;9;2),(0;2;7),983,1088,1088.0,30.0 + 45.0 + 30.0
21,0,reshuffle,67,111,(2;9;3),(0;2;6),1057,1162,1162.0,30.0 + 45.0 + 30.0
22,1,reshuffle,89,111,(2;9;4),(0;2;5),1103,1208,1208.0,30.0 + 45.0 + 30.0
23,2,target,111,111,(2;9;5),WS 1 (Port 1),1133,1268,1268.0,30.0 + 65.0 + 30.0 + 10.0
24,0,return,111,111,WS 1 (Port 1),(1;0;0),1292,1367,1367.0,30.0 + 15.0 + 30.0
25,1,reshuffle,24,112,(2;8;1),(0;2;4),1248,1348,1348.0,30.0 + 40.0 + 30.0
26,2,reshuffle,46,112,(2;8;2),(0;2;3),1318,1418,1418.0,30.0 + 40.0 + 30.0
27,1,reshuffle,68,112,(2;8;3),(0;2;2),1388,1488,1488.0,30.0 + 40.0 + 30.0
28,0,reshuffle,90,112,(2;8;4),(0;2;1),1418,1518,1518.0,30.0 + 40.0 + 30.0
29,2,target,112,112,(2;8;5),WS 1 (Port 1),1458,1588,1588.0,30.0 + 60.0 + 30.0 + 10.0
30,0,return,112,112,WS 1 (Port 1),(0;2;0),1612,1692,1692.0,30.0 + 20.0 + 30.0
31,1,reshuffle,26,114,(2;6;1),(0;3;7),1518,1603,1603.0,30.0 + 25.0 + 30.0
32,1,reshuffle,48,114,(2;6;2),(0;3;6),1628,1713,1713.0,30.0 + 25.0 + 30.0
33,2,reshuffle,70,114,(2;6;3),(0;3;5),1658,1743,1743.0,30.0 + 25.0 + 30.0
34,0,reshuffle,92,114,(2;6;4),(0;3;4),1722,1807,1807.0,30.0 + 25.0 + 30.0
35,1,target,114,114,(2;6;5),WS 1 (Port 1),1752,1872,1872.0,30.0 + 50.0 + 30.0 + 10.0
36,0,return,114,114,WS 1 (Port 1),(1;1;5),1896,1976,1976.0,30.0 + 20.0 + 30.0
