mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,23,111,(2;9;1),(0;0;7),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,45,111,(2;9;2),(0;0;6),85,200,200.0,30.0 + 55.0 + 30.0
3,2,reshuffle,67,111,(2;9;3),(0;0;5),115,230,230.0,30.0 + 55.0 + 30.0
4,0,reshuffle,89,111,(2;9;4),(0;0;4),225,340,340.0,30.0 + 55.0 + 30.0
5,1,target,111,111,(2;9;5),WS 1 (Port 1),255,390,390.0,30.0 + 65.0 + 30.0 + 10.0
6,0,transfer,111,111,WS 1 (Port 1),WS 2 (Port 1),430,495,495.0,30.0 + 5.0 + 30.0
7,0,return,111,111,WS 2 (Port 1),(0;0;3),545,620,620.0,30.0 + 15.0 + 30.0
8,1,reshuffle,21,109,(1;0;1),(0;0;2),395,650,650.0,30.0 + 195.0 + 30.0
9,2,reshuffle,43,109,(1;0;2),(0;0;1),425,680,680.0,30.0 + 195.0 + 30.0
10,0,reshuffle,65,109,(1;0;3),(0;0;0),625,710,710.0,30.0 + 25.0 + 30.0
11,1,reshuffle,87,109,(1;0;4),(0;1;7),655,725,725.0,30.0 + 10.0 + 30.0
12,2,target,109,109,(1;0;5),WS 1 (Port 1),685,770,770.0,30.0 + 15.0 + 30.0 + 10.0
13,0,return,109,109,WS 1 (Port 1),(0;1;6),794,869,869.0,30.0 + 15.0 + 30.0
14,1,reshuffle,22,110,(2;10;1),(0;1;5),780,899,899.0,30.0 + 59.0 + 30.0
15,2,reshuffle,44,110,(2;10;2),(0;1;4),830,945,945.0,30.0 + 55.0 + 30.0
16,0,reshuffle,66,110,(2;10;3),(0;1;3),924,1039,1039.0,30.0 + 55.0 + 30.0
17,1,reshuffle,88,110,(2;10;4),(0;1;2),954,1069,1069.0,30.0 + 55.0 + 30.0
18,2,target,110,110,(2;10;5),WS 1 (Port 1),1000,1140,1140.0,30.0 + 70.0 + 30.0 + 10.0
19,0,transfer,110,110,WS 1 (Port 1),WS 2 (Port 2),1188,1253,1253.0,30.0 + 5.0 + 30.0
20,0,return,110,110,WS 2 (Port 2),(0;1;1),1311,1391,1391.0,30.0 + 20.0 + 30.0
21,1,reshuffle,20,108,(1;1;1),(0;1;0),1074,1421,1421.0,30.0 + 287.0 + 30.0
22,2,reshuffle,42,108,(1;1;2),(0;2;7),1150,1220,1220.0,30.0 + 10.0 + 30.0
23,2,reshuffle,64,108,(1;1;3),(0;2;6),1230,1300,1300.0,30.0 + 10.0 + 30.0
24,2,reshuffle,86,108,(1;1;4),(0;2;5),1310,1380,1380.0,30.0 + 10.0 + 30.0
25,2,target,108,108,(1;1;5),WS 1 (Port 1),1390,1480,1480.0,30.0 + 20.0 + 30.0 + 10.0
26,0,transfer,108,108,WS 1 (Port 1),WS 2 (Port 3),1520,1585,1585.0,30.0 + 5.0 + 30.0
27,0,return,108,108,WS 2 (Port 3),(1;0;5),1635,1715,1715.0,30.0 + 20.0 + 30.0
28,1,reshuffle,19,107,(1;2;1),(0;2;4),1431,1496,1496.0,30.0 + 5.0 + 30.0
29,2,reshuffle,41,107,(1;2;2),(0;2;3),1495,1560,1560.0,30.0 + 5.0 + 30.0
30,1,reshuffle,63,107,(1;2;3),(0;2;2),1525,1590,1590.0,30.0 + 5.0 + 30.0
31,2,reshuffle,85,107,(1;2;4),(0;2;1),1565,1630,1630.0,30.0 + 5.0 + 30.0
32,1,target,107,107,(1;2;5),WS 1 (Port 1),1595,1690,1690.0,30.0 + 25.0 + 30.0 + 10.0
33,0,transfer,107,107,WS 1 (Port 1),WS 2 (Port 1),1738,1803,1803.0,30.0 + 5.0 + 30.0
34,0,return,107,107,WS 2 (Port 1),(1;0;4),1861,1941,1941.0,30.0 + 20.0 + 30.0
35,2,reshuffle,24,112,(2;8;1),(0;2;0),1670,1770,1770.0,30.0 + 40.0 + 30.0
36,1,reshuffle,46,112,(2;8;2),(0;3;7),1740,1835,1835.0,30.0 + 35.0 + 30.0
37,2,reshuffle,68,112,(2;8;3),(0;3;6),1810,1905,1905.0,30.0 + 35.0 + 30.0
38,1,reshuffle,90,112,(2;8;4),(0;3;5),1870,1965,1965.0,30.0 + 35.0 + 30.0
39,2,target,112,112,(2;8;5),WS 2 (Port 1),1940,2075,2075.0,30.0 + 65.0 + 30.0 + 10.0
40,0,return,112,112,WS 2 (Port 1),(1;0;3),2099,2179,2179.0,30.0 + 20.0 + 30.0
41,1,reshuffle,26,114,(2;6;1),(0;3;4),1990,2075,2075.0,30.0 + 25.0 + 30.0
42,1,reshuffle,48,114,(2;6;2),(0;3;3),2100,2185,2185.0,30.0 + 25.0 + 30.0
43,2,reshuffle,70,114,(2;6;3),(0;3;2),2130,2215,2215.0,30.0 + 25.0 + 30.0
44,1,reshuffle,92,114,(2;6;4),(0;3;1),2210,2295,2295.0,30.0 + 25.0 + 30.0
45,0,target,114,114,(2;6;5),WS 2 (Port 1),2240,2365,2365.0,30.0 + 55.0 + 30.0 + 10.0
46,0,return,114,114,WS 2 (Port 1),(1;0;2),2389,2469,2469.0,30.0 + 20.0 + 30.0
47,2,reshuffle,18,106,(1;3;1),(0;3;0),2220,2325,2325.0,30.0 + 45.0 + 30.0
48,1,reshuffle,40,106,(1;3;2),(0;4;7),2300,2370,2370.0,30.0 + 10.0 + 30.0
49,2,reshuffle,62,106,(1;3;3),(0;4;6),2330,2400,2400.0,30.0 + 10.0 + 30.0
50,1,reshuffle,84,106,(1;3;4),(0;4;5),2380,2450,2450.0,30.0 + 10.0 + 30.0
51,2,target,106,106,(1;3;5),WS 1 (Port 1),2410,2510,2510.0,30.0 + 30.0 + 30.0 + 10.0
52,0,return,106,106,WS 1 (Port 1),(1;0;1),2534,2609,2609.0,30.0 + 15.0 + 30.0
53,1,target,20,20,(0;1;0),WS 1 (Port 2),2465,2550,2550.0,30.0 + 15.0 + 30.0 + 10.0
54,1,return,20,20,WS 1 (Port 2),(0;1;0),2560,2635,2635.0,30.0 + 15.0 + 30.0
55,2,reshuffle,17,105,(1;4;1),(0;4;4),2535,2600,2600.0,30.0 + 5.0 + 30.0
56,2,reshuffle,39,105,(1;4;2),(0;4;3),2605,2670,2670.0,30.0 + 5.0 + 30.0
57,0,reshuffle,61,105,(1;4;3),(0;4;2),2635,2700,2700.0,30.0 + 5.0 + 30.0
58,1,reshuffle,83,105,(1;4;4),(0;4;1),2665,2730,2730.0,30.0 + 5.0 + 30.0
59,2,target,105,105,(1;4;5),WS 1 (Port 1),2695,2800,2800.0,30.0 + 35.0 + 30.0 + 10.0
60,0,return,105,105,WS 1 (Port 1),(1;0;0),2824,2899,2899.0,30.0 + 15.0 + 30.0
