mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,17,61,(1;4;1),(0;0;7),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,39,61,(1;4;2),(0;0;6),55,140,140.0,30.0 + 25.0 + 30.0
3,2,target,61,61,(1;4;3),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,61,61,WS 1 (Port 1),(0;0;5),192,262,262.0,30.0 + 10.0 + 30.0
5,1,reshuffle,13,57,(1;8;1),(0;0;4),185,292,292.0,30.0 + 47.0 + 30.0
6,2,reshuffle,35,57,(1;8;2),(0;0;3),235,340,340.0,30.0 + 45.0 + 30.0
7,0,target,57,57,(1;8;3),WS 1 (Port 1),307,432,432.0,30.0 + 55.0 + 30.0 + 10.0
8,0,return,57,57,WS 1 (Port 1),(0;0;2),440,510,510.0,30.0 + 10.0 + 30.0
9,1,reshuffle,27,71,(2;5;1),(0;0;1),327,540,540.0,30.0 + 153.0 + 30.0
10,2,reshuffle,49,71,(2;5;2),(0;0;0),375,570,570.0,30.0 + 135.0 + 30.0
11,0,target,71,71,(2;5;3),WS 1 (Port 1),545,660,660.0,30.0 + 45.0 + 30.0 + 10.0
12,0,return,71,71,WS 1 (Port 1),(0;1;7),668,743,743.0,30.0 + 15.0 + 30.0
13,1,reshuffle,29,73,(2;3;1),(0;1;6),565,773,773.0,30.0 + 148.0 + 30.0
14,2,reshuffle,51,73,(2;3;2),(0;1;5),595,803,803.0,30.0 + 148.0 + 30.0
15,0,target,73,73,(2;3;3),WS 1 (Port 1),763,868,868.0,30.0 + 35.0 + 30.0 + 10.0
16,0,return,73,73,WS 1 (Port 1),(0;1;4),876,951,951.0,30.0 + 15.0 + 30.0
17,1,reshuffle,28,193,(2;4;1),(0;1;3),798,981,981.0,30.0 + 123.0 + 30.0
18,2,reshuffle,50,193,(2;4;2),(0;1;2),828,1011,1011.0,30.0 + 123.0 + 30.0
19,0,reshuffle,72,193,(2;4;3),(0;1;1),976,1061,1061.0,30.0 + 25.0 + 30.0
20,1,reshuffle,94,193,(2;4;4),(0;1;0),1006,1091,1091.0,30.0 + 25.0 + 30.0
21,2,reshuffle,116,193,(2;4;5),(0;2;7),1036,1116,1116.0,30.0 + 20.0 + 30.0
22,0,reshuffle,138,193,(2;4;6),(0;2;6),1086,1166,1166.0,30.0 + 20.0 + 30.0
23,1,target,193,193,(2;4;7),WS 1 (Port 1),1116,1226,1226.0,30.0 + 40.0 + 30.0 + 10.0
24,0,return,193,193,WS 1 (Port 1),(1;0;0),1264,1339,1339.0,30.0 + 15.0 + 30.0
25,2,target,10,10,(5;0;0),WS 1 (Port 2),1151,1256,1256.0,30.0 + 35.0 + 30.0 + 10.0
26,1,return,10,10,WS 1 (Port 2),(0;2;5),1280,1360,1360.0,30.0 + 20.0 + 30.0
27,2,target,11,11,(1;10;1),WS 1 (Port 1),1311,1446,1446.0,30.0 + 65.0 + 30.0 + 10.0
28,0,return,11,11,WS 1 (Port 1),(0;2;4),1454,1534,1534.0,30.0 + 20.0 + 30.0
