mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,154,209,(4;10;1),(0;0;7),70,200,200.0,30.0 + 70.0 + 30.0
2,1,target,209,209,(4;10;2),WS 1 (Port 1),100,250,250.0,30.0 + 80.0 + 30.0 + 10.0
3,0,return,209,209,WS 1 (Port 1),(0;0;6),260,330,330.0,30.0 + 10.0 + 30.0
4,2,target,147,147,(3;6;1),WS 1 (Port 2),45,170,170.0,30.0 + 55.0 + 30.0 + 10.0
5,1,return,147,147,WS 1 (Port 2),(0;0;5),240,360,360.0,30.0 + 60.0 + 30.0
6,2,target,148,148,(3;5;1),WS 1 (Port 1),210,330,330.0,30.0 + 50.0 + 30.0 + 10.0
7,0,return,148,148,WS 1 (Port 1),(0;0;4),490,560,560.0,30.0 + 10.0 + 30.0
8,1,reshuffle,32,197,(2;0;1),(0;0;3),370,590,590.0,30.0 + 160.0 + 30.0
9,2,reshuffle,54,197,(2;0;2),(0;0;2),400,620,620.0,30.0 + 160.0 + 30.0
10,0,reshuffle,76,197,(2;0;3),(0;0;1),570,650,650.0,30.0 + 20.0 + 30.0
11,1,reshuffle,98,197,(2;0;4),(0;0;0),600,680,680.0,30.0 + 20.0 + 30.0
12,2,reshuffle,120,197,(2;0;5),(0;1;7),630,705,705.0,30.0 + 15.0 + 30.0
13,0,reshuffle,142,197,(2;0;6),(0;1;6),660,735,735.0,30.0 + 15.0 + 30.0
14,1,target,197,197,(2;0;7),WS 1 (Port 1),690,780,780.0,30.0 + 20.0 + 30.0 + 10.0
15,0,return,197,197,WS 1 (Port 1),(0;1;5),782,857,857.0,30.0 + 15.0 + 30.0
