mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,27,71,(2;5;1),(0;0;7),35,130,130.0,30.0 + 35.0 + 30.0
2,1,reshuffle,49,71,(2;5;2),(0;1;7),65,155,155.0,30.0 + 30.0 + 30.0
3,2,target,71,71,(2;5;3),WS 2 (Port 1),95,215,215.0,30.0 + 50.0 + 30.0 + 10.0
4,0,return,71,71,WS 2 (Port 1),(0;1;6),223,303,303.0,30.0 + 20.0 + 30.0
5,1,target,27,27,(0;0;7),WS 1 (Port 1),160,240,240.0,30.0 + 10.0 + 30.0 + 10.0
6,1,return,27,27,WS 1 (Port 1),(0;0;7),266,336,336.0,30.0 + 10.0 + 30.0
7,2,reshuffle,13,57,(1;8;1),(0;0;6),265,370,370.0,30.0 + 45.0 + 30.0
8,0,reshuffle,35,57,(1;8;2),(0;0;5),343,448,448.0,30.0 + 45.0 + 30.0
9,1,target,57,57,(1;8;3),WS 2 (Port 1),381,511,511.0,30.0 + 60.0 + 30.0 + 10.0
10,0,return,57,57,WS 2 (Port 1),(0;0;4),519,594,594.0,30.0 + 15.0 + 30.0
11,2,reshuffle,15,59,(1;6;1),(0;0;3),405,624,624.0,30.0 + 159.0 + 30.0
12,1,reshuffle,37,59,(1;6;2),(0;0;2),551,654,654.0,30.0 + 43.0 + 30.0
13,0,target,59,59,(1;6;3),WS 2 (Port 1),629,749,749.0,30.0 + 50.0 + 30.0 + 10.0
14,0,return,59,59,WS 2 (Port 1),(0;0;1),757,832,832.0,30.0 + 15.0 + 30.0
15,1,reshuffle,18,128,(1;3;1),(0;0;0),674,862,862.0,30.0 + 128.0 + 30.0
16,2,reshuffle,40,128,(1;3;2),(0;1;5),704,779,779.0,30.0 + 15.0 + 30.0
17,2,reshuffle,62,128,(1;3;3),(0;1;4),794,869,869.0,30.0 + 15.0 + 30.0
18,0,reshuffle,84,128,(1;3;4),(0;1;3),852,927,927.0,30.0 + 15.0 + 30.0
19,1,reshuffle,106,128,(1;3;5),(0;1;2),882,957,957.0,30.0 + 15.0 + 30.0
20,2,target,128,128,(1;3;6),WS 2 (Port 1),912,1017,1017.0,30.0 + 35.0 + 30.0 + 10.0
21,0,return,128,128,WS 2 (Port 1),(0;1;1),1027,1107,1107.0,30.0 + 20.0 + 30.0
