mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,17,61,(1;4;1),(0;0;7),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,39,61,(1;4;2),(0;0;6),55,140,140.0,30.0 + 25.0 + 30.0
3,2,target,61,61,(1;4;3),WS 2 (Port 1),85,195,195.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,61,61,WS 2 (Port 1),(0;0;5),203,278,278.0,30.0 + 15.0 + 30.0
5,1,reshuffle,12,56,(1;9;1),(0;0;4),190,308,308.0,30.0 + 58.0 + 30.0
6,2,reshuffle,34,56,(1;9;2),(0;0;3),250,360,360.0,30.0 + 50.0 + 30.0
7,0,target,56,56,(1;9;3),WS 2 (Port 1),328,463,463.0,30.0 + 65.0 + 30.0 + 10.0
8,0,return,56,56,WS 2 (Port 1),(0;0;2),467,542,542.0,30.0 + 15.0 + 30.0
9,1,reshuffle,15,59,(1;6;1),(0;0;1),343,572,572.0,30.0 + 169.0 + 30.0
10,2,reshuffle,37,59,(1;6;2),(0;0;0),395,602,602.0,30.0 + 147.0 + 30.0
11,0,target,59,59,(1;6;3),WS 2 (Port 1),577,697,697.0,30.0 + 50.0 + 30.0 + 10.0
12,0,return,59,59,WS 2 (Port 1),(0;1;7),705,785,785.0,30.0 + 20.0 + 30.0
13,1,reshuffle,19,63,(1;2;1),(0;1;6),587,815,815.0,30.0 + 168.0 + 30.0
14,2,reshuffle,41,63,(1;2;2),(0;1;5),617,845,845.0,30.0 + 168.0 + 30.0
15,0,target,63,63,(1;2;3),WS 2 (Port 1),795,895,895.0,30.0 + 30.0 + 30.0 + 10.0
16,0,return,63,63,WS 2 (Port 1),(0;1;4),903,983,983.0,30.0 + 20.0 + 30.0
17,1,reshuffle,23,67,(2;9;1),(0;1;3),865,1013,1013.0,30.0 + 88.0 + 30.0
18,2,reshuffle,45,67,(2;9;2),(0;1;2),895,1043,1043.0,30.0 + 88.0 + 30.0
19,0,target,67,67,(2;9;3),WS 2 (Port 1),1033,1173,1173.0,30.0 + 70.0 + 30.0 + 10.0
20,0,return,67,67,WS 2 (Port 1),(0;1;1),1181,1261,1261.0,30.0 + 20.0 + 30.0
21,1,reshuffle,27,71,(2;5;1),(0;1;0),1043,1291,1291.0,30.0 + 188.0 + 30.0
22,2,reshuffle,49,71,(2;5;2),(0;2;7),1073,1158,1158.0,30.0 + 25.0 + 30.0
23,2,target,71,71,(2;5;3),WS 2 (Port 1),1183,1303,1303.0,30.0 + 50.0 + 30.0 + 10.0
24,0,return,71,71,WS 2 (Port 1),(1;0;0),1311,1391,1391.0,30.0 + 20.0 + 30.0
25,1,reshuffle,28,72,(2;4;1),(0;2;6),1316,1396,1396.0,30.0 + 20.0 + 30.0
26,2,reshuffle,50,72,(2;4;2),(0;2;5),1346,1426,1426.0,30.0 + 20.0 + 30.0
27,0,target,72,72,(2;4;3),WS 2 (Port 1),1416,1531,1531.0,30.0 + 45.0 + 30.0 + 10.0
28,0,return,72,72,WS 2 (Port 1),(0;2;4),1539,1624,1624.0,30.0 + 25.0 + 30.0
29,1,reshuffle,29,73,(2;3;1),(0;2;3),1411,1654,1654.0,30.0 + 183.0 + 30.0
30,2,reshuffle,51,73,(2;3;2),(0;2;2),1441,1684,1684.0,30.0 + 183.0 + 30.0
31,0,target,73,73,(2;3;3),WS 2 (Port 1),1639,1749,1749.0,30.0 + 40.0 + 30.0 + 10.0
32,0,return,73,73,WS 2 (Port 1),(0;2;1),1757,1842,1842.0,30.0 + 25.0 + 30.0
33,1,reshuffle,31,75,(2;1;1),(0;2;0),1669,1872,1872.0,30.0 + 143.0 + 30.0
34,2,reshuffle,53,75,(2;1;2),(0;3;7),1699,1779,1779.0,30.0 + 20.0 + 30.0
35,2,target,75,75,(2;1;3),WS 2 (Port 1),1799,1899,1899.0,30.0 + 30.0 + 30.0 + 10.0
36,0,return,75,75,WS 2 (Port 1),(1;1;0),1907,1992,1992.0,30.0 + 25.0 + 30.0
37,1,reshuffle,32,76,(2;0;1),(0;3;6),1892,1977,1977.0,30.0 + 25.0 + 30.0
38,2,reshuffle,54,76,(2;0;2),(0;3;5),1922,2007,2007.0,30.0 + 25.0 + 30.0
39,0,target,76,76,(2;0;3),WS 2 (Port 1),2002,2097,2097.0,30.0 + 25.0 + 30.0 + 10.0
40,0,return,76,76,WS 2 (Port 1),(2;0;3),2115,2200,2200.0,30.0 + 25.0 + 30.0
