mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,18,128,(1;3;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,40,128,(1;3;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,62,128,(1;3;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,84,128,(1;3;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,reshuffle,106,128,(1;3;5),(0;0;3),150,230,230.0,30.0 + 20.0 + 30.0
6,2,target,128,128,(1;3;6),WS 1 (Port 1),180,280,280.0,30.0 + 30.0 + 30.0 + 10.0
7,0,return,128,128,WS 1 (Port 1),(0;0;2),362,432,432.0,30.0 + 10.0 + 30.0
8,1,reshuffle,16,126,(1;5;1),(0;0;1),260,462,462.0,30.0 + 142.0 + 30.0
9,2,reshuffle,38,126,(1;5;2),(0;0;0),310,492,492.0,30.0 + 122.0 + 30.0
10,0,reshuffle,60,126,(1;5;3),(0;1;7),462,547,547.0,30.0 + 25.0 + 30.0
11,1,reshuffle,82,126,(1;5;4),(0;1;6),492,577,577.0,30.0 + 25.0 + 30.0
12,2,reshuffle,104,126,(1;5;5),(0;1;5),522,607,607.0,30.0 + 25.0 + 30.0
13,0,target,126,126,(1;5;6),WS 1 (Port 1),572,682,682.0,30.0 + 40.0 + 30.0 + 10.0
14,0,return,126,126,WS 1 (Port 1),(0;1;4),692,767,767.0,30.0 + 15.0 + 30.0
