mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,174,118,(2;3;2),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,349,118,(2;3;3),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,reshuffle,33,118,(2;3;4),(0;2;2),85,160,160.0,30.0 + 15.0 + 30.0
4,0,reshuffle,263,118,(2;3;5),(0;2;1),115,190,190.0,30.0 + 15.0 + 30.0
5,1,target,118,118,(2;3;6),WS 1 (Port 1),145,250,250.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,118,118,WS 1 (Port 1),(1;0;1),342,417,417.0,30.0 + 15.0 + 30.0
7,2,target,27,27,(5;3;0),WS 1 (Port 2),190,310,310.0,30.0 + 50.0 + 30.0 + 10.0
8,1,return,27,27,WS 1 (Port 2),(1;0;0),316,447,447.0,30.0 + 71.0 + 30.0
9,2,reshuffle,327,76,(3;6;0),(0;2;0),355,450,450.0,30.0 + 35.0 + 30.0
10,0,target,76,76,(3;6;1),WS 1 (Port 1),457,582,582.0,30.0 + 55.0 + 30.0 + 10.0
11,0,return,76,76,WS 1 (Port 1),(1;1;2),588,668,668.0,30.0 + 20.0 + 30.0
12,2,reshuffle,377,119,(2;4;3),(0;3;2),470,545,545.0,30.0 + 15.0 + 30.0
13,1,target,119,119,(2;4;4),WS 2 (Port 1),500,615,615.0,30.0 + 45.0 + 30.0 + 10.0
14,1,return,119,119,WS 2 (Port 1),(1;1;1),639,724,724.0,30.0 + 25.0 + 30.0
