mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,47,161,(1;6;5),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,target,161,161,(1;6;6),WS 2 (Port 1),65,185,185.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,161,161,WS 2 (Port 1),(1;0;1),191,271,271.0,30.0 + 20.0 + 30.0
4,2,target,23,23,(4;5;0),WS 2 (Port 2),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
5,1,return,23,23,WS 2 (Port 2),(1;0;0),179,301,301.0,30.0 + 62.0 + 30.0
6,2,reshuffle,174,118,(2;3;2),(0;2;3),205,280,280.0,30.0 + 15.0 + 30.0
7,0,reshuffle,349,118,(2;3;3),(0;2;2),291,366,366.0,30.0 + 15.0 + 30.0
8,1,reshuffle,33,118,(2;3;4),(0;2;1),321,396,396.0,30.0 + 15.0 + 30.0
9,2,reshuffle,263,118,(2;3;5),(0;2;0),351,426,426.0,30.0 + 15.0 + 30.0
10,0,target,118,118,(2;3;6),WS 2 (Port 1),381,491,491.0,30.0 + 40.0 + 30.0 + 10.0
11,0,return,118,118,WS 2 (Port 1),(1;1;2),499,584,584.0,30.0 + 25.0 + 30.0
12,1,reshuffle,150,24,(1;4;0),(0;3;2),411,481,481.0,30.0 + 10.0 + 30.0
13,2,reshuffle,35,24,(1;4;1),(0;3;1),441,511,511.0,30.0 + 10.0 + 30.0
14,1,target,24,24,(1;4;2),WS 2 (Port 1),491,601,601.0,30.0 + 40.0 + 30.0 + 10.0
15,0,return,24,24,WS 2 (Port 1),(1;1;1),611,696,696.0,30.0 + 25.0 + 30.0
16,2,reshuffle,87,10,(4;3;0),(0;3;0),531,611,611.0,30.0 + 20.0 + 30.0
17,2,reshuffle,204,10,(4;3;1),(0;6;6),631,726,726.0,30.0 + 35.0 + 30.0
18,1,reshuffle,197,10,(4;3;2),(0;6;5),661,756,756.0,30.0 + 35.0 + 30.0
19,0,reshuffle,80,10,(4;3;3),(0;6;4),721,816,816.0,30.0 + 35.0 + 30.0
20,2,reshuffle,253,10,(4;3;4),(0;6;3),761,856,856.0,30.0 + 35.0 + 30.0
21,1,reshuffle,113,10,(4;3;5),(0;6;2),791,886,886.0,30.0 + 35.0 + 30.0
22,0,target,10,10,(4;3;6),WS 2 (Port 1),851,971,971.0,30.0 + 50.0 + 30.0 + 10.0
23,0,return,10,10,WS 2 (Port 1),(1;1;0),975,1060,1060.0,30.0 + 25.0 + 30.0
