mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(2;0;1),WS 2 (Port 1),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(1;0;1),119,199,199.0,30.0 + 20.0 + 30.0
3,1,reshuffle,377,119,(2;4;3),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
4,2,target,119,119,(2;4;4),WS 2 (Port 1),60,175,175.0,30.0 + 45.0 + 30.0 + 10.0
5,1,return,119,119,WS 2 (Port 1),(1;0;0),183,263,263.0,30.0 + 20.0 + 30.0
6,2,target,174,174,(2;3;2),WS 2 (Port 1),205,315,315.0,30.0 + 40.0 + 30.0 + 10.0
7,0,return,174,174,WS 2 (Port 1),(0;2;3),317,402,402.0,30.0 + 25.0 + 30.0
8,1,target,134,134,(1;3;5),WS 2 (Port 1),278,383,383.0,30.0 + 35.0 + 30.0 + 10.0
9,1,return,134,134,WS 2 (Port 1),(0;2;2),395,480,480.0,30.0 + 25.0 + 30.0
10,2,reshuffle,135,116,(5;6;1),(0;2;1),375,510,510.0,30.0 + 75.0 + 30.0
11,0,target,116,116,(5;6;2),WS 2 (Port 1),447,587,587.0,30.0 + 70.0 + 30.0 + 10.0
12,0,return,116,116,WS 2 (Port 1),(0;2;0),647,732,732.0,30.0 + 25.0 + 30.0
13,1,target,23,23,(4;5;0),WS 2 (Port 2),515,645,645.0,30.0 + 60.0 + 30.0 + 10.0
14,1,return,23,23,WS 2 (Port 2),(1;1;2),651,736,736.0,30.0 + 25.0 + 30.0
