mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,183,183,(3;5;2),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,183,183,WS 2 (Port 1),(1;0;1),177,257,257.0,30.0 + 20.0 + 30.0
3,1,reshuffle,327,168,(3;6;0),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
4,2,reshuffle,76,168,(3;6;1),(0;2;3),75,170,170.0,30.0 + 35.0 + 30.0
5,1,reshuffle,269,168,(3;6;2),(0;2;2),175,270,270.0,30.0 + 35.0 + 30.0
6,2,target,168,168,(3;6;3),WS 2 (Port 1),205,335,335.0,30.0 + 60.0 + 30.0 + 10.0
7,0,return,168,168,WS 2 (Port 1),(1;0;0),455,535,535.0,30.0 + 20.0 + 30.0
8,1,reshuffle,377,117,(2;4;3),(0;2;1),290,370,370.0,30.0 + 20.0 + 30.0
9,2,reshuffle,119,117,(2;4;4),(0;2;0),370,450,450.0,30.0 + 20.0 + 30.0
10,1,reshuffle,185,117,(2;4;5),(0;3;2),400,475,475.0,30.0 + 15.0 + 30.0
11,2,target,117,117,(2;4;6),WS 2 (Port 1),470,585,585.0,30.0 + 45.0 + 30.0 + 10.0
12,0,return,117,117,WS 2 (Port 1),(1;1;2),1185,1270,1270.0,30.0 + 25.0 + 30.0
13,1,target,23,23,(4;5;0),WS 2 (Port 2),505,635,635.0,30.0 + 60.0 + 30.0 + 10.0
14,1,return,23,23,WS 2 (Port 2),(1;1;1),637,1300,1300.0,30.0 + 603.0 + 30.0
