mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(2;0;1),WS 2 (Port 1),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(1;0;1),117,197,197.0,30.0 + 20.0 + 30.0
3,1,target,112,112,(3;9;0),WS 2 (Port 1),60,205,205.0,30.0 + 75.0 + 30.0 + 10.0
4,0,return,112,112,WS 2 (Port 1),(1;0;0),229,309,309.0,30.0 + 20.0 + 30.0
5,2,reshuffle,83,32,(2;6;1),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
6,2,target,32,32,(2;6;2),WS 2 (Port 1),160,285,285.0,30.0 + 55.0 + 30.0 + 10.0
7,1,return,32,32,WS 2 (Port 1),(0;2;3),293,378,378.0,30.0 + 25.0 + 30.0
8,2,target,110,110,(3;3;2),WS 2 (Port 1),320,435,435.0,30.0 + 45.0 + 30.0 + 10.0
9,0,return,110,110,WS 2 (Port 1),(0;2;2),441,526,526.0,30.0 + 25.0 + 30.0
10,1,target,3,3,(2;5;2),WS 2 (Port 1),403,523,523.0,30.0 + 50.0 + 30.0 + 10.0
11,1,return,3,3,WS 2 (Port 1),(0;2;1),531,616,616.0,30.0 + 25.0 + 30.0
