mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,14,102,(1;7;1),(0;0;7),40,140,140.0,30.0 + 40.0 + 30.0
2,1,reshuffle,36,102,(1;7;2),(0;0;6),70,170,170.0,30.0 + 40.0 + 30.0
3,2,reshuffle,58,102,(1;7;3),(0;0;5),100,200,200.0,30.0 + 40.0 + 30.0
4,0,reshuffle,80,102,(1;7;4),(0;0;4),180,280,280.0,30.0 + 40.0 + 30.0
5,1,target,102,102,(1;7;5),WS 2 (Port 1),210,335,335.0,30.0 + 55.0 + 30.0 + 10.0
6,0,return,102,102,WS 2 (Port 1),(0;0;3),373,448,448.0,30.0 + 15.0 + 30.0
7,2,target,27,27,(2;5;1),WS 2 (Port 2),235,355,355.0,30.0 + 50.0 + 30.0 + 10.0
8,1,return,27,27,WS 2 (Port 2),(0;0;2),365,478,478.0,30.0 + 53.0 + 30.0
9,2,target,10,10,(5;0;0),WS 2 (Port 1),385,495,495.0,30.0 + 40.0 + 30.0 + 10.0
10,0,return,10,10,WS 2 (Port 1),(0;0;1),499,574,574.0,30.0 + 15.0 + 30.0
11,1,reshuffle,13,101,(1;8;1),(0;0;0),523,628,628.0,30.0 + 45.0 + 30.0
12,2,reshuffle,35,101,(1;8;2),(0;1;7),553,653,653.0,30.0 + 40.0 + 30.0
13,0,reshuffle,57,101,(1;8;3),(0;1;6),619,719,719.0,30.0 + 40.0 + 30.0
14,1,reshuffle,79,101,(1;8;4),(0;1;5),673,773,773.0,30.0 + 40.0 + 30.0
15,2,target,101,101,(1;8;5),WS 2 (Port 1),703,833,833.0,30.0 + 60.0 + 30.0 + 10.0
16,0,return,101,101,WS 2 (Port 1),(0;1;4),897,977,977.0,30.0 + 20.0 + 30.0
