mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,23,111,(2;9;1),(0;0;7),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,45,111,(2;9;2),(0;0;6),85,200,200.0,30.0 + 55.0 + 30.0
3,2,reshuffle,67,111,(2;9;3),(0;0;5),115,230,230.0,30.0 + 55.0 + 30.0
4,0,reshuffle,89,111,(2;9;4),(0;0;4),225,340,340.0,30.0 + 55.0 + 30.0
5,1,target,111,111,(2;9;5),WS 2 (Port 1),255,395,395.0,30.0 + 70.0 + 30.0 + 10.0
6,0,return,111,111,WS 2 (Port 1),(0;0;3),407,482,482.0,30.0 + 15.0 + 30.0
7,2,reshuffle,28,193,(2;4;1),(0;0;2),260,512,512.0,30.0 + 192.0 + 30.0
8,1,reshuffle,50,193,(2;4;2),(0;0;1),430,542,542.0,30.0 + 52.0 + 30.0
9,0,reshuffle,72,193,(2;4;3),(0;0;0),512,602,602.0,30.0 + 30.0 + 30.0
10,2,reshuffle,94,193,(2;4;4),(0;1;7),542,627,627.0,30.0 + 25.0 + 30.0
11,1,reshuffle,116,193,(2;4;5),(0;1;6),572,657,657.0,30.0 + 25.0 + 30.0
12,0,reshuffle,138,193,(2;4;6),(0;1;5),632,717,717.0,30.0 + 25.0 + 30.0
13,2,target,193,193,(2;4;7),WS 2 (Port 1),662,777,777.0,30.0 + 45.0 + 30.0 + 10.0
14,0,return,193,193,WS 2 (Port 1),(0;1;4),783,863,863.0,30.0 + 20.0 + 30.0
15,1,target,31,31,(2;1;1),WS 2 (Port 2),667,767,767.0,30.0 + 30.0 + 30.0 + 10.0
16,1,return,31,31,WS 2 (Port 2),(0;1;3),775,893,893.0,30.0 + 58.0 + 30.0
