mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,119,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,119,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,75,119,(2;1;3),(0;0;5),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,97,119,(2;1;4),(0;0;4),105,180,180.0,30.0 + 15.0 + 30.0
5,1,target,119,119,(2;1;5),WS 2 (Port 1),135,235,235.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,119,119,WS 2 (Port 1),(0;0;3),237,312,312.0,30.0 + 15.0 + 30.0
7,2,target,22,22,(2;10;1),WS 2 (Port 1),210,355,355.0,30.0 + 75.0 + 30.0 + 10.0
8,0,return,22,22,WS 2 (Port 1),(0;0;2),357,432,432.0,30.0 + 15.0 + 30.0
9,1,target,12,12,(1;9;1),WS 2 (Port 1),290,425,425.0,30.0 + 65.0 + 30.0 + 10.0
10,1,return,12,12,WS 2 (Port 1),(0;0;1),427,502,502.0,30.0 + 15.0 + 30.0
11,2,reshuffle,13,79,(1;8;1),(0;0;0),405,532,532.0,30.0 + 67.0 + 30.0
12,0,reshuffle,35,79,(1;8;2),(0;1;7),477,577,577.0,30.0 + 40.0 + 30.0
13,1,reshuffle,57,79,(1;8;3),(0;1;6),547,647,647.0,30.0 + 40.0 + 30.0
14,2,target,79,79,(1;8;4),WS 2 (Port 1),577,707,707.0,30.0 + 60.0 + 30.0 + 10.0
15,0,return,79,79,WS 2 (Port 1),(0;1;5),709,789,789.0,30.0 + 20.0 + 30.0
16,1,reshuffle,7,172,(5;3;0),(0;1;4),682,819,819.0,30.0 + 77.0 + 30.0
17,2,target,172,172,(5;3;1),WS 2 (Port 1),752,877,877.0,30.0 + 55.0 + 30.0 + 10.0
18,0,return,172,172,WS 2 (Port 1),(0;1;3),957,1037,1037.0,30.0 + 20.0 + 30.0
19,1,target,146,146,(3;7;1),WS 2 (Port 1),864,999,999.0,30.0 + 65.0 + 30.0 + 10.0
20,1,return,146,146,WS 2 (Port 1),(0;1;2),1003,1083,1083.0,30.0 + 20.0 + 30.0
21,2,target,27,27,(2;5;1),WS 2 (Port 2),917,1037,1037.0,30.0 + 50.0 + 30.0 + 10.0
22,2,return,27,27,WS 2 (Port 2),(0;1;1),1039,1119,1119.0,30.0 + 20.0 + 30.0
