mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,16,16,(1;5;1),WS 2 (Port 1),30,145,145.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,16,16,WS 2 (Port 1),(0;0;7),153,228,228.0,30.0 + 15.0 + 30.0
3,1,reshuffle,38,104,(1;5;2),(0;0;6),60,258,258.0,30.0 + 138.0 + 30.0
4,2,reshuffle,60,104,(1;5;3),(0;0;5),90,288,288.0,30.0 + 138.0 + 30.0
5,0,reshuffle,82,104,(1;5;4),(0;0;4),258,348,348.0,30.0 + 30.0 + 30.0
6,1,target,104,104,(1;5;5),WS 2 (Port 1),288,403,403.0,30.0 + 45.0 + 30.0 + 10.0
7,0,return,104,104,WS 2 (Port 1),(0;0;3),405,480,480.0,30.0 + 15.0 + 30.0
8,2,target,27,27,(2;5;1),WS 2 (Port 2),323,443,443.0,30.0 + 50.0 + 30.0 + 10.0
9,1,return,27,27,WS 2 (Port 2),(0;0;2),447,522,522.0,30.0 + 15.0 + 30.0
10,2,target,23,23,(2;9;1),WS 2 (Port 1),503,643,643.0,30.0 + 70.0 + 30.0 + 10.0
11,0,return,23,23,WS 2 (Port 1),(0;0;1),683,758,758.0,30.0 + 15.0 + 30.0
12,1,reshuffle,31,119,(2;1;1),(0;0;0),537,788,788.0,30.0 + 191.0 + 30.0
13,2,reshuffle,53,119,(2;1;2),(0;1;7),663,733,733.0,30.0 + 10.0 + 30.0
14,2,reshuffle,75,119,(2;1;3),(0;1;6),743,813,813.0,30.0 + 10.0 + 30.0
15,0,reshuffle,97,119,(2;1;4),(0;1;5),773,843,843.0,30.0 + 10.0 + 30.0
16,1,target,119,119,(2;1;5),WS 2 (Port 1),803,903,903.0,30.0 + 30.0 + 30.0 + 10.0
17,0,return,119,119,WS 2 (Port 1),(0;1;4),905,985,985.0,30.0 + 20.0 + 30.0
18,2,target,147,147,(3;6;1),WS 2 (Port 1),853,983,983.0,30.0 + 60.0 + 30.0 + 10.0
19,0,return,147,147,WS 2 (Port 1),(0;1;3),1063,1143,1143.0,30.0 + 20.0 + 30.0
