mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,32,98,(2;0;1),(0;0;7),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,54,98,(2;0;2),(0;0;6),40,110,110.0,30.0 + 10.0 + 30.0
3,2,reshuffle,76,98,(2;0;3),(0;0;5),70,140,140.0,30.0 + 10.0 + 30.0
4,0,target,98,98,(2;0;4),WS 2 (Port 1),100,195,195.0,30.0 + 25.0 + 30.0 + 10.0
5,0,return,98,98,WS 2 (Port 1),(0;0;4),237,312,312.0,30.0 + 15.0 + 30.0
6,1,reshuffle,13,101,(1;8;1),(0;0;3),155,342,342.0,30.0 + 127.0 + 30.0
7,2,reshuffle,35,101,(1;8;2),(0;0;2),185,372,372.0,30.0 + 127.0 + 30.0
8,0,reshuffle,57,101,(1;8;3),(0;0;1),357,462,462.0,30.0 + 45.0 + 30.0
9,1,reshuffle,79,101,(1;8;4),(0;0;0),387,492,492.0,30.0 + 45.0 + 30.0
10,2,target,101,101,(1;8;5),WS 2 (Port 1),417,547,547.0,30.0 + 60.0 + 30.0 + 10.0
11,0,return,101,101,WS 2 (Port 1),(0;1;7),611,691,691.0,30.0 + 20.0 + 30.0
12,1,reshuffle,14,102,(1;7;1),(0;1;6),532,721,721.0,30.0 + 129.0 + 30.0
13,2,reshuffle,36,102,(1;7;2),(0;1;5),592,751,751.0,30.0 + 99.0 + 30.0
14,0,reshuffle,58,102,(1;7;3),(0;1;4),726,821,821.0,30.0 + 35.0 + 30.0
15,1,reshuffle,80,102,(1;7;4),(0;1;3),756,851,851.0,30.0 + 35.0 + 30.0
16,2,target,102,102,(1;7;5),WS 2 (Port 1),786,911,911.0,30.0 + 55.0 + 30.0 + 10.0
17,0,return,102,102,WS 2 (Port 1),(0;1;2),975,1055,1055.0,30.0 + 20.0 + 30.0
18,1,reshuffle,7,172,(5;3;0),(0;1;1),886,1085,1085.0,30.0 + 139.0 + 30.0
19,2,target,172,172,(5;3;1),WS 2 (Port 1),956,1081,1081.0,30.0 + 55.0 + 30.0 + 10.0
20,0,return,172,172,WS 2 (Port 1),(0;1;0),1381,1461,1461.0,30.0 + 20.0 + 30.0
