mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,97,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,97,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,75,97,(2;1;3),(0;0;5),75,150,150.0,30.0 + 15.0 + 30.0
4,0,target,97,97,(2;1;4),WS 1 (Port 1),105,200,200.0,30.0 + 25.0 + 30.0 + 10.0
5,0,return,97,97,WS 1 (Port 1),(0;0;4),214,284,284.0,30.0 + 10.0 + 30.0
6,1,reshuffle,143,198,(3;10;1),(0;0;3),185,314,314.0,30.0 + 69.0 + 30.0
7,2,target,198,198,(3;10;2),WS 1 (Port 1),215,360,360.0,30.0 + 75.0 + 30.0 + 10.0
8,0,return,198,198,WS 1 (Port 1),(0;0;2),376,446,446.0,30.0 + 10.0 + 30.0
9,1,reshuffle,147,202,(3;6;1),(0;0;1),359,476,476.0,30.0 + 57.0 + 30.0
10,2,target,202,202,(3;6;2),WS 1 (Port 1),405,530,530.0,30.0 + 55.0 + 30.0 + 10.0
11,0,return,202,202,WS 1 (Port 1),(0;0;0),562,632,632.0,30.0 + 10.0 + 30.0
