mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,30,52,(2;2;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,target,52,52,(2;2;2),WS 1 (Port 1),50,150,150.0,30.0 + 30.0 + 30.0 + 10.0
3,0,return,52,52,WS 1 (Port 1),(0;0;6),222,292,292.0,30.0 + 10.0 + 30.0
4,1,reshuffle,32,54,(2;0;1),(0;0;5),160,322,322.0,30.0 + 102.0 + 30.0
5,2,target,54,54,(2;0;2),WS 1 (Port 1),190,280,280.0,30.0 + 20.0 + 30.0 + 10.0
6,0,return,54,54,WS 1 (Port 1),(0;0;4),328,398,398.0,30.0 + 10.0 + 30.0
7,2,reshuffle,23,111,(2;9;1),(0;0;3),335,450,450.0,30.0 + 55.0 + 30.0
8,1,reshuffle,45,111,(2;9;2),(0;0;2),377,492,492.0,30.0 + 55.0 + 30.0
9,0,reshuffle,67,111,(2;9;3),(0;0;1),453,568,568.0,30.0 + 55.0 + 30.0
10,2,reshuffle,89,111,(2;9;4),(0;0;0),505,620,620.0,30.0 + 55.0 + 30.0
11,1,target,111,111,(2;9;5),WS 1 (Port 1),547,682,682.0,30.0 + 65.0 + 30.0 + 10.0
12,0,return,111,111,WS 1 (Port 1),(0;1;7),696,771,771.0,30.0 + 15.0 + 30.0
