mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,18,128,(1;3;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,40,128,(1;3;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,62,128,(1;3;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,84,128,(1;3;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,reshuffle,106,128,(1;3;5),(0;0;3),150,230,230.0,30.0 + 20.0 + 30.0
6,2,target,128,128,(1;3;6),WS 1 (Port 1),180,280,280.0,30.0 + 30.0 + 30.0 + 10.0
7,0,return,128,128,WS 1 (Port 1),(0;0;2),350,420,420.0,30.0 + 10.0 + 30.0
8,1,reshuffle,144,232,(3;9;1),(0;0;1),290,450,450.0,30.0 + 100.0 + 30.0
9,2,reshuffle,199,232,(3;9;2),(0;0;0),340,480,480.0,30.0 + 80.0 + 30.0
10,0,target,232,232,(3;9;3),WS 1 (Port 1),480,620,620.0,30.0 + 70.0 + 30.0 + 10.0
11,0,return,232,232,WS 1 (Port 1),(0;1;7),644,719,719.0,30.0 + 15.0 + 30.0
