mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,16,126,(1;5;1),(0;0;7),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,38,126,(1;5;2),(0;0;6),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,60,126,(1;5;3),(0;0;5),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,82,126,(1;5;4),(0;0;4),150,240,240.0,30.0 + 30.0 + 30.0
5,1,reshuffle,104,126,(1;5;5),(0;0;3),180,270,270.0,30.0 + 30.0 + 30.0
6,2,target,126,126,(1;5;6),WS 1 (Port 1),210,320,320.0,30.0 + 40.0 + 30.0 + 10.0
7,0,return,126,126,WS 1 (Port 1),(0;0;2),340,410,410.0,30.0 + 10.0 + 30.0
8,1,reshuffle,17,127,(1;4;1),(0;0;1),295,440,440.0,30.0 + 85.0 + 30.0
9,2,reshuffle,39,127,(1;4;2),(0;0;0),345,470,470.0,30.0 + 65.0 + 30.0
10,0,reshuffle,61,127,(1;4;3),(0;1;7),435,515,515.0,30.0 + 20.0 + 30.0
11,1,reshuffle,83,127,(1;4;4),(0;1;6),465,545,545.0,30.0 + 20.0 + 30.0
12,2,reshuffle,105,127,(1;4;5),(0;1;5),495,575,575.0,30.0 + 20.0 + 30.0
13,0,target,127,127,(1;4;6),WS 1 (Port 1),535,640,640.0,30.0 + 35.0 + 30.0 + 10.0
14,0,return,127,127,WS 1 (Port 1),(0;1;4),736,811,811.0,30.0 + 15.0 + 30.0
15,1,reshuffle,18,128,(1;3;1),(0;1;3),560,841,841.0,30.0 + 221.0 + 30.0
16,2,reshuffle,40,128,(1;3;2),(0;1;2),590,871,871.0,30.0 + 221.0 + 30.0
17,0,reshuffle,62,128,(1;3;3),(0;1;1),826,901,901.0,30.0 + 15.0 + 30.0
18,1,reshuffle,84,128,(1;3;4),(0;1;0),856,931,931.0,30.0 + 15.0 + 30.0
19,2,reshuffle,106,128,(1;3;5),(0;2;7),886,956,956.0,30.0 + 10.0 + 30.0
20,0,target,128,128,(1;3;6),WS 1 (Port 1),916,1016,1016.0,30.0 + 30.0 + 30.0 + 10.0
21,0,return,128,128,WS 1 (Port 1),(1;0;0),1098,1173,1173.0,30.0 + 15.0 + 30.0
22,1,reshuffle,156,211,(4;8;1),(0;2;6),986,1096,1096.0,30.0 + 50.0 + 30.0
23,2,target,211,211,(4;8;2),WS 1 (Port 1),1016,1156,1156.0,30.0 + 70.0 + 30.0 + 10.0
24,1,return,211,211,WS 1 (Port 1),(0;2;5),1158,1238,1238.0,30.0 + 20.0 + 30.0
