mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,17,83,(1;4;1),(0;0;7),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,39,83,(1;4;2),(0;0;6),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,61,83,(1;4;3),(0;0;5),85,170,170.0,30.0 + 25.0 + 30.0
4,0,target,83,83,(1;4;4),WS 2 (Port 1),135,245,245.0,30.0 + 40.0 + 30.0 + 10.0
5,0,return,83,83,WS 2 (Port 1),(0;0;4),253,328,328.0,30.0 + 15.0 + 30.0
6,1,reshuffle,21,87,(1;0;1),(0;0;3),145,358,358.0,30.0 + 153.0 + 30.0
7,2,reshuffle,43,87,(1;0;2),(0;0;2),175,388,388.0,30.0 + 153.0 + 30.0
8,0,reshuffle,65,87,(1;0;3),(0;0;1),333,418,418.0,30.0 + 25.0 + 30.0
9,1,target,87,87,(1;0;4),WS 2 (Port 1),363,453,453.0,30.0 + 20.0 + 30.0 + 10.0
10,0,return,87,87,WS 2 (Port 1),(0;0;0),461,536,536.0,30.0 + 15.0 + 30.0
11,2,reshuffle,29,95,(2;3;1),(0;1;7),413,493,493.0,30.0 + 20.0 + 30.0
12,1,reshuffle,51,95,(2;3;2),(0;1;6),483,563,563.0,30.0 + 20.0 + 30.0
13,2,reshuffle,73,95,(2;3;3),(0;1;5),513,593,593.0,30.0 + 20.0 + 30.0
14,0,target,95,95,(2;3;4),WS 2 (Port 1),561,671,671.0,30.0 + 40.0 + 30.0 + 10.0
15,0,return,95,95,WS 2 (Port 1),(0;1;4),679,759,759.0,30.0 + 20.0 + 30.0
16,1,target,117,117,(2;3;5),WS 2 (Port 2),591,701,701.0,30.0 + 40.0 + 30.0 + 10.0
17,1,return,117,117,WS 2 (Port 2),(0;1;3),749,829,829.0,30.0 + 20.0 + 30.0
