mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,102,31,(2;9;0),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,264,31,(2;9;1),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,target,31,31,(2;9;2),WS 2 (Port 1),115,255,255.0,30.0 + 70.0 + 30.0 + 10.0
4,0,return,31,31,WS 2 (Port 1),(1;0;1),257,337,337.0,30.0 + 20.0 + 30.0
5,1,target,172,172,(2;7;1),WS 2 (Port 1),225,355,355.0,30.0 + 60.0 + 30.0 + 10.0
6,0,return,172,172,WS 2 (Port 1),(1;0;0),827,907,907.0,30.0 + 20.0 + 30.0
7,2,reshuffle,279,173,(4;9;0),(0;2;2),325,440,440.0,30.0 + 55.0 + 30.0
8,1,reshuffle,309,173,(4;9;1),(0;2;1),425,540,540.0,30.0 + 55.0 + 30.0
9,2,reshuffle,126,173,(4;9;2),(0;2;0),495,610,610.0,30.0 + 55.0 + 30.0
10,1,reshuffle,222,173,(4;9;3),(0;3;2),595,705,705.0,30.0 + 50.0 + 30.0
11,2,reshuffle,294,173,(4;9;4),(0;3;1),665,775,775.0,30.0 + 50.0 + 30.0
12,1,target,173,173,(4;9;5),WS 2 (Port 1),755,905,905.0,30.0 + 80.0 + 30.0 + 10.0
13,0,return,173,173,WS 2 (Port 1),(1;1;2),973,1058,1058.0,30.0 + 25.0 + 30.0
