mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,57,57,(4;7;1),WS 1 (Port 1),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,57,57,WS 1 (Port 1),(1;0;1),198,273,273.0,30.0 + 15.0 + 30.0
3,1,target,59,59,(4;0;6),WS 1 (Port 2),20,120,120.0,30.0 + 30.0 + 30.0 + 10.0
4,1,return,59,59,WS 1 (Port 2),(1;0;0),128,303,303.0,30.0 + 115.0 + 30.0
5,2,reshuffle,193,58,(1;5;0),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
6,2,target,58,58,(1;5;1),WS 1 (Port 1),130,240,240.0,30.0 + 40.0 + 30.0 + 10.0
7,2,return,58,58,WS 1 (Port 1),(0;2;3),248,328,328.0,30.0 + 20.0 + 30.0
8,0,target,56,56,(0;0;0),WS 1 (Port 1),278,358,358.0,30.0 + 10.0 + 30.0 + 10.0
9,0,return,56,56,WS 1 (Port 1),(0;0;0),362,432,432.0,30.0 + 10.0 + 30.0
10,1,reshuffle,44,63,(2;1;2),(0;2;2),313,388,388.0,30.0 + 15.0 + 30.0
11,2,target,63,63,(2;1;3),WS 1 (Port 1),343,438,438.0,30.0 + 25.0 + 30.0 + 10.0
12,0,return,63,63,WS 1 (Port 1),(0;2;1),446,526,526.0,30.0 + 20.0 + 30.0
13,1,reshuffle,135,62,(5;6;1),(0;2;0),433,556,556.0,30.0 + 63.0 + 30.0
14,2,reshuffle,116,62,(5;6;2),(0;3;2),493,593,593.0,30.0 + 40.0 + 30.0
15,0,reshuffle,367,62,(5;6;3),(0;3;1),571,671,671.0,30.0 + 40.0 + 30.0
16,1,reshuffle,163,62,(5;6;4),(0;3;0),601,701,701.0,30.0 + 40.0 + 30.0
17,2,reshuffle,4,62,(5;6;5),(0;6;6),633,718,718.0,30.0 + 25.0 + 30.0
18,0,target,62,62,(5;6;6),WS 1 (Port 1),711,846,846.0,30.0 + 65.0 + 30.0 + 10.0
19,0,return,62,62,WS 1 (Port 1),(1;1;2),854,934,934.0,30.0 + 20.0 + 30.0
20,1,reshuffle,27,61,(5;3;0),(0;6;5),726,826,826.0,30.0 + 40.0 + 30.0
21,2,target,61,61,(5;3;1),WS 1 (Port 2),758,878,878.0,30.0 + 50.0 + 30.0 + 10.0
22,1,return,61,61,WS 1 (Port 2),(1;1;1),886,966,966.0,30.0 + 20.0 + 30.0
23,2,reshuffle,392,60,(1;10;0),(0;6;4),933,1018,1018.0,30.0 + 25.0 + 30.0
24,0,reshuffle,235,60,(1;10;1),(0;6;3),979,1064,1064.0,30.0 + 25.0 + 30.0
25,1,reshuffle,304,60,(1;10;2),(0;6;2),1011,1096,1096.0,30.0 + 25.0 + 30.0
26,2,reshuffle,206,60,(1;10;3),(0;6;1),1043,1128,1128.0,30.0 + 25.0 + 30.0
27,0,target,60,60,(1;10;4),WS 1 (Port 1),1089,1224,1224.0,30.0 + 65.0 + 30.0 + 10.0
28,0,return,60,60,WS 1 (Port 1),(1;1;0),1232,1312,1312.0,30.0 + 20.0 + 30.0
