mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,275,20,(0;4;0),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,reshuffle,184,20,(0;4;1),(0;2;3),50,120,120.0,30.0 + 10.0 + 30.0
3,2,reshuffle,92,20,(0;4;2),(0;2;2),80,150,150.0,30.0 + 10.0 + 30.0
4,0,target,20,20,(0;4;3),WS 1 (Port 1),110,210,210.0,30.0 + 30.0 + 30.0 + 10.0
5,0,return,20,20,WS 1 (Port 1),(1;0;1),212,287,287.0,30.0 + 15.0 + 30.0
6,1,reshuffle,150,24,(1;4;0),(0;2;1),135,210,210.0,30.0 + 15.0 + 30.0
7,2,reshuffle,35,24,(1;4;1),(0;2;0),165,240,240.0,30.0 + 15.0 + 30.0
8,1,target,24,24,(1;4;2),WS 1 (Port 1),225,330,330.0,30.0 + 35.0 + 30.0 + 10.0
9,0,return,24,24,WS 1 (Port 1),(1;0;0),334,409,409.0,30.0 + 15.0 + 30.0
10,2,reshuffle,174,118,(2;3;2),(0;3;2),255,325,325.0,30.0 + 10.0 + 30.0
11,2,reshuffle,349,118,(2;3;3),(0;3;1),335,405,405.0,30.0 + 10.0 + 30.0
12,1,reshuffle,33,118,(2;3;4),(0;3;0),365,435,435.0,30.0 + 10.0 + 30.0
13,2,reshuffle,263,118,(2;3;5),(0;4;3),415,490,490.0,30.0 + 15.0 + 30.0
14,0,target,118,118,(2;3;6),WS 1 (Port 1),445,550,550.0,30.0 + 35.0 + 30.0 + 10.0
15,0,return,118,118,WS 1 (Port 1),(1;1;2),556,636,636.0,30.0 + 20.0 + 30.0
16,1,target,172,172,(2;7;1),WS 1 (Port 2),465,590,590.0,30.0 + 55.0 + 30.0 + 10.0
17,1,return,172,172,WS 1 (Port 2),(1;1;1),650,730,730.0,30.0 + 20.0 + 30.0
