mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,16,64,(4;2;0),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
2,1,reshuffle,287,64,(4;2;1),(0;2;3),60,140,140.0,30.0 + 20.0 + 30.0
3,2,reshuffle,148,64,(4;2;2),(0;2;2),90,170,170.0,30.0 + 20.0 + 30.0
4,0,reshuffle,394,64,(4;2;3),(0;2;1),130,210,210.0,30.0 + 20.0 + 30.0
5,1,reshuffle,226,64,(4;2;4),(0;2;0),160,240,240.0,30.0 + 20.0 + 30.0
6,2,target,64,64,(4;2;5),WS 2 (Port 1),190,305,305.0,30.0 + 45.0 + 30.0 + 10.0
7,0,return,64,64,WS 2 (Port 1),(1;0;1),313,393,393.0,30.0 + 20.0 + 30.0
8,1,target,56,56,(0;0;0),WS 2 (Port 2),250,335,335.0,30.0 + 15.0 + 30.0 + 10.0
9,1,return,56,56,WS 2 (Port 2),(0;0;0),339,414,414.0,30.0 + 15.0 + 30.0
10,2,target,57,57,(4;7;1),WS 2 (Port 1),365,505,505.0,30.0 + 70.0 + 30.0 + 10.0
11,0,return,57,57,WS 2 (Port 1),(1;0;0),513,593,593.0,30.0 + 20.0 + 30.0
12,1,reshuffle,193,58,(1;5;0),(0;3;2),444,519,519.0,30.0 + 15.0 + 30.0
13,1,target,58,58,(1;5;1),WS 2 (Port 1),534,649,649.0,30.0 + 45.0 + 30.0 + 10.0
14,0,return,58,58,WS 2 (Port 1),(1;1;2),657,742,742.0,30.0 + 25.0 + 30.0
15,2,target,59,59,(4;0;6),WS 2 (Port 2),530,635,635.0,30.0 + 35.0 + 30.0 + 10.0
16,1,return,59,59,WS 2 (Port 2),(1;1;1),643,772,772.0,30.0 + 69.0 + 30.0
17,2,reshuffle,392,60,(1;10;0),(0;3;1),695,795,795.0,30.0 + 40.0 + 30.0
18,0,reshuffle,235,60,(1;10;1),(0;3;0),787,887,887.0,30.0 + 40.0 + 30.0
19,1,reshuffle,304,60,(1;10;2),(0;6;6),817,902,902.0,30.0 + 25.0 + 30.0
20,2,reshuffle,206,60,(1;10;3),(0;6;5),847,932,932.0,30.0 + 25.0 + 30.0
21,0,target,60,60,(1;10;4),WS 2 (Port 1),927,1067,1067.0,30.0 + 70.0 + 30.0 + 10.0
22,0,return,60,60,WS 2 (Port 1),(1;1;0),1075,1160,1160.0,30.0 + 25.0 + 30.0
23,1,reshuffle,27,61,(5;3;0),(0;6;4),942,1042,1042.0,30.0 + 40.0 + 30.0
24,2,target,61,61,(5;3;1),WS 2 (Port 2),972,1097,1097.0,30.0 + 55.0 + 30.0 + 10.0
25,1,return,61,61,WS 2 (Port 2),(2;0;0),1105,1190,1190.0,30.0 + 25.0 + 30.0
26,2,reshuffle,135,62,(5;6;1),(0;6;3),1157,1242,1242.0,30.0 + 25.0 + 30.0
27,0,reshuffle,116,62,(5;6;2),(0;7;2),1205,1295,1295.0,30.0 + 30.0 + 30.0
28,1,reshuffle,367,62,(5;6;3),(0;7;1),1235,1325,1325.0,30.0 + 30.0 + 30.0
29,2,reshuffle,163,62,(5;6;4),(0;7;0),1267,1357,1357.0,30.0 + 30.0 + 30.0
30,0,reshuffle,4,62,(5;6;5),(0;8;5),1325,1420,1420.0,30.0 + 35.0 + 30.0
31,1,target,62,62,(5;6;6),WS 2 (Port 1),1355,1495,1495.0,30.0 + 70.0 + 30.0 + 10.0
32,0,return,62,62,WS 2 (Port 1),(1;2;3),1503,1593,1593.0,30.0 + 30.0 + 30.0
33,2,reshuffle,44,63,(2;1;2),(0;8;4),1397,1502,1502.0,30.0 + 45.0 + 30.0
34,1,target,63,63,(2;1;3),WS 2 (Port 1),1515,1615,1615.0,30.0 + 30.0 + 30.0 + 10.0
35,0,return,63,63,WS 2 (Port 1),(1;2;2),1623,1713,1713.0,30.0 + 30.0 + 30.0
36,2,reshuffle,61,65,(2;0;0),(0;8;3),1552,1662,1662.0,30.0 + 50.0 + 30.0
37,1,reshuffle,79,65,(2;0;1),(0;8;2),1630,1740,1740.0,30.0 + 50.0 + 30.0
38,2,reshuffle,282,65,(2;0;2),(0;8;1),1712,1822,1822.0,30.0 + 50.0 + 30.0
39,0,reshuffle,310,65,(2;0;3),(0;8;0),1742,1852,1852.0,30.0 + 50.0 + 30.0
40,1,reshuffle,209,65,(2;0;4),(0;9;4),1790,1905,1905.0,30.0 + 55.0 + 30.0
41,2,reshuffle,213,65,(2;0;5),(0;9;3),1872,1987,1987.0,30.0 + 55.0 + 30.0
42,0,target,65,65,(2;0;6),WS 2 (Port 1),1902,1997,1997.0,30.0 + 25.0 + 30.0 + 10.0
43,0,return,65,65,WS 2 (Port 1),(2;0;6),2005,2090,2090.0,30.0 + 25.0 + 30.0
44,1,reshuffle,13,66,(3;0;0),(0;9;2),1965,2085,2085.0,30.0 + 60.0 + 30.0
45,2,reshuffle,107,66,(3;0;1),(0;9;1),2047,2167,2167.0,30.0 + 60.0 + 30.0
46,0,reshuffle,285,66,(3;0;2),(0;9;0),2095,2215,2215.0,30.0 + 60.0 + 30.0
47,1,reshuffle,104,66,(3;0;3),(0;10;0),2145,2270,2270.0,30.0 + 65.0 + 30.0
48,2,reshuffle,351,66,(3;0;4),(1;2;1),2227,2307,2307.0,30.0 + 20.0 + 30.0
49,0,reshuffle,218,66,(3;0;5),(1;2;0),2275,2355,2355.0,30.0 + 20.0 + 30.0
