mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,23,23,(4;5;0),WS 2 (Port 1),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,23,23,WS 2 (Port 1),(1;0;1),177,257,257.0,30.0 + 20.0 + 30.0
3,1,target,57,57,(4;7;1),WS 2 (Port 2),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
4,1,return,57,57,WS 2 (Port 2),(1;0;0),203,287,287.0,30.0 + 24.0 + 30.0
5,2,target,59,59,(4;0;6),WS 2 (Port 3),20,125,125.0,30.0 + 35.0 + 30.0 + 10.0
6,2,return,59,59,WS 2 (Port 3),(0;2;4),133,218,218.0,30.0 + 25.0 + 30.0
7,2,reshuffle,56,69,(0;0;0),(0;2;3),228,298,298.0,30.0 + 10.0 + 30.0
8,0,reshuffle,262,69,(0;0;1),(0;2;2),262,332,332.0,30.0 + 10.0 + 30.0
9,1,target,69,69,(0;0;2),WS 2 (Port 1),292,377,377.0,30.0 + 15.0 + 30.0 + 10.0
10,0,return,69,69,WS 2 (Port 1),(0;0;2),383,458,458.0,30.0 + 15.0 + 30.0
11,2,target,71,71,(2;10;5),WS 2 (Port 1),348,493,493.0,30.0 + 75.0 + 30.0 + 10.0
12,0,return,71,71,WS 2 (Port 1),(0;0;1),501,576,576.0,30.0 + 15.0 + 30.0
13,1,target,79,79,(2;0;1),WS 2 (Port 2),392,487,487.0,30.0 + 25.0 + 30.0 + 10.0
14,1,return,79,79,WS 2 (Port 2),(0;0;0),489,606,606.0,30.0 + 57.0 + 30.0
15,2,reshuffle,377,119,(2;4;3),(0;2;1),528,608,608.0,30.0 + 20.0 + 30.0
16,0,target,119,119,(2;4;4),WS 2 (Port 1),606,721,721.0,30.0 + 45.0 + 30.0 + 10.0
17,0,return,119,119,WS 2 (Port 1),(0;2;0),723,808,808.0,30.0 + 25.0 + 30.0
18,2,target,135,135,(5;6;1),WS 2 (Port 1),653,793,793.0,30.0 + 70.0 + 30.0 + 10.0
19,1,return,135,135,WS 2 (Port 1),(1;1;2),805,890,890.0,30.0 + 25.0 + 30.0
