mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(2;0;1),WS 2 (Port 1),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(1;0;1),109,189,189.0,30.0 + 20.0 + 30.0
3,1,target,112,112,(3;9;0),WS 2 (Port 1),60,205,205.0,30.0 + 75.0 + 30.0 + 10.0
4,0,return,112,112,WS 2 (Port 1),(1;0;0),209,289,289.0,30.0 + 20.0 + 30.0
5,2,reshuffle,286,154,(0;9;5),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
6,2,target,154,154,(0;9;6),WS 2 (Port 1),175,305,305.0,30.0 + 60.0 + 30.0 + 10.0
7,0,return,154,154,WS 2 (Port 1),(0;2;3),329,414,414.0,30.0 + 25.0 + 30.0
8,1,target,172,172,(2;7;1),WS 2 (Port 1),255,385,385.0,30.0 + 60.0 + 30.0 + 10.0
9,1,return,172,172,WS 2 (Port 1),(0;2;2),395,480,480.0,30.0 + 25.0 + 30.0
10,2,reshuffle,282,209,(2;0;2),(0;2;1),320,510,510.0,30.0 + 130.0 + 30.0
11,0,reshuffle,310,209,(2;0;3),(0;2;0),434,540,540.0,30.0 + 46.0 + 30.0
12,1,target,209,209,(2;0;4),WS 2 (Port 1),500,595,595.0,30.0 + 25.0 + 30.0 + 10.0
13,0,return,209,209,WS 2 (Port 1),(1;1;2),597,682,682.0,30.0 + 25.0 + 30.0
