mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,27,152,(5;3;0),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,61,152,(5;3;1),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,217,152,(5;3;2),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,reshuffle,17,152,(5;3;3),(0;2;1),160,250,250.0,30.0 + 30.0 + 30.0
5,1,target,152,152,(5;3;4),WS 2 (Port 1),190,315,315.0,30.0 + 55.0 + 30.0 + 10.0
6,0,return,152,152,WS 2 (Port 1),(1;0;1),317,397,397.0,30.0 + 20.0 + 30.0
7,2,reshuffle,275,151,(0;4;0),(0;2;0),200,280,280.0,30.0 + 20.0 + 30.0
8,2,reshuffle,184,151,(0;4;1),(0;3;2),290,355,355.0,30.0 + 5.0 + 30.0
9,1,reshuffle,92,151,(0;4;2),(0;3;1),340,405,405.0,30.0 + 5.0 + 30.0
10,2,reshuffle,20,151,(0;4;3),(0;3;0),370,435,435.0,30.0 + 5.0 + 30.0
11,1,reshuffle,354,151,(0;4;4),(0;6;6),410,480,480.0,30.0 + 10.0 + 30.0
12,0,reshuffle,339,151,(0;4;5),(0;6;5),440,510,510.0,30.0 + 10.0 + 30.0
13,2,target,151,151,(0;4;6),WS 2 (Port 1),470,575,575.0,30.0 + 35.0 + 30.0 + 10.0
14,0,return,151,151,WS 2 (Port 1),(1;0;0),577,657,657.0,30.0 + 20.0 + 30.0
