mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,46,191,(5;9;4),(0;6;6),70,170,170.0,30.0 + 40.0 + 30.0
2,1,reshuffle,261,191,(5;9;5),(0;6;5),100,200,200.0,30.0 + 40.0 + 30.0
3,2,target,191,191,(5;9;6),WS 1 (Port 1),130,280,280.0,30.0 + 80.0 + 30.0 + 10.0
4,0,return,191,191,WS 1 (Port 1),(1;0;1),304,379,379.0,30.0 + 15.0 + 30.0
5,1,reshuffle,79,213,(2;0;1),(0;6;4),240,340,340.0,30.0 + 40.0 + 30.0
6,2,reshuffle,282,213,(2;0;2),(0;6;3),290,390,390.0,30.0 + 40.0 + 30.0
7,1,reshuffle,310,213,(2;0;3),(0;6;2),380,480,480.0,30.0 + 40.0 + 30.0
8,0,reshuffle,209,213,(2;0;4),(0;6;1),410,510,510.0,30.0 + 40.0 + 30.0
9,2,target,213,213,(2;0;5),WS 1 (Port 1),440,530,530.0,30.0 + 20.0 + 30.0 + 10.0
10,0,return,213,213,WS 1 (Port 1),(1;0;0),554,629,629.0,30.0 + 15.0 + 30.0
11,1,reshuffle,83,284,(2;6;1),(0;6;0),490,560,560.0,30.0 + 10.0 + 30.0
12,1,reshuffle,32,284,(2;6;2),(0;7;2),570,645,645.0,30.0 + 15.0 + 30.0
13,2,reshuffle,336,284,(2;6;3),(0;7;1),600,675,675.0,30.0 + 15.0 + 30.0
14,1,target,284,284,(2;6;4),WS 1 (Port 1),660,780,780.0,30.0 + 50.0 + 30.0 + 10.0
15,0,return,284,284,WS 1 (Port 1),(1;1;2),804,884,884.0,30.0 + 20.0 + 30.0
16,2,reshuffle,140,326,(0;10;1),(0;7;0),690,765,765.0,30.0 + 15.0 + 30.0
17,2,reshuffle,338,326,(0;10;2),(0;8;5),780,850,850.0,30.0 + 10.0 + 30.0
18,1,reshuffle,252,326,(0;10;3),(0;8;4),830,900,900.0,30.0 + 10.0 + 30.0
19,2,reshuffle,376,326,(0;10;4),(0;8;3),860,930,930.0,30.0 + 10.0 + 30.0
20,1,reshuffle,144,326,(0;10;5),(0;8;2),910,980,980.0,30.0 + 10.0 + 30.0
21,0,target,326,326,(0;10;6),WS 1 (Port 1),940,1070,1070.0,30.0 + 60.0 + 30.0 + 10.0
22,0,return,326,326,WS 1 (Port 1),(1;1;1),1084,1164,1164.0,30.0 + 20.0 + 30.0
23,2,reshuffle,308,366,(5;8;2),(0;8;1),955,1040,1040.0,30.0 + 25.0 + 30.0
24,1,target,366,366,(5;8;3),WS 1 (Port 1),1005,1150,1150.0,30.0 + 75.0 + 30.0 + 10.0
25,0,return,366,366,WS 1 (Port 1),(1;1;0),1400,1480,1480.0,30.0 + 20.0 + 30.0
26,2,target,101,101,(1;8;1),WS 1 (Port 2),1045,1170,1170.0,30.0 + 55.0 + 30.0 + 10.0
27,1,return,101,101,WS 1 (Port 2),(2;0;5),1194,1274,1274.0,30.0 + 20.0 + 30.0
28,2,target,52,52,(0;3;3),WS 2 (Port 1),1185,1285,1285.0,30.0 + 30.0 + 30.0 + 10.0
29,2,return,52,52,WS 2 (Port 1),(2;0;4),1293,1378,1378.0,30.0 + 25.0 + 30.0
30,1,target,273,273,(3;10;0),WS 2 (Port 1),1329,1479,1479.0,30.0 + 80.0 + 30.0 + 10.0
31,1,return,273,273,WS 2 (Port 1),(2;0;3),1487,1572,1572.0,30.0 + 25.0 + 30.0
32,2,target,302,302,(0;2;5),WS 2 (Port 2),1398,1493,1493.0,30.0 + 25.0 + 30.0 + 10.0
33,2,return,302,302,WS 2 (Port 2),(0;2;5),1497,1582,1582.0,30.0 + 25.0 + 30.0
34,0,target,392,392,(1;10;0),WS 2 (Port 1),1525,1665,1665.0,30.0 + 70.0 + 30.0 + 10.0
35,0,return,392,392,WS 2 (Port 1),(0;2;4),1673,1758,1758.0,30.0 + 25.0 + 30.0
