mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,56,262,(0;0;0),(0;2;4),0,70,70.0,30.0 + 10.0 + 30.0
2,1,target,262,262,(0;0;1),WS 1 (Port 1),30,110,110.0,30.0 + 10.0 + 30.0 + 10.0
3,0,return,262,262,WS 1 (Port 1),(0;0;1),150,220,220.0,30.0 + 10.0 + 30.0
4,2,target,273,273,(3;10;0),WS 1 (Port 1),65,210,210.0,30.0 + 75.0 + 30.0 + 10.0
5,0,return,273,273,WS 1 (Port 1),(0;0;0),250,320,320.0,30.0 + 10.0 + 30.0
6,1,reshuffle,142,311,(3;1;4),(0;2;3),130,210,210.0,30.0 + 20.0 + 30.0
7,1,target,311,311,(3;1;5),WS 1 (Port 1),230,330,330.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,311,311,WS 1 (Port 1),(1;0;1),370,445,445.0,30.0 + 15.0 + 30.0
9,2,target,357,357,(3;7;5),WS 1 (Port 2),260,390,390.0,30.0 + 60.0 + 30.0 + 10.0
10,1,return,357,357,WS 1 (Port 2),(1;0;0),430,505,505.0,30.0 + 15.0 + 30.0
11,2,reshuffle,189,67,(0;5;0),(0;2;2),415,490,490.0,30.0 + 15.0 + 30.0
12,0,reshuffle,202,67,(0;5;1),(0;2;1),475,550,550.0,30.0 + 15.0 + 30.0
13,2,target,67,67,(0;5;2),WS 1 (Port 1),505,610,610.0,30.0 + 35.0 + 30.0 + 10.0
14,0,return,67,67,WS 1 (Port 1),(0;2;0),612,692,692.0,30.0 + 20.0 + 30.0
15,1,reshuffle,15,390,(4;1;5),(0;3;2),525,615,615.0,30.0 + 30.0 + 30.0
16,2,target,390,390,(4;1;6),WS 1 (Port 1),635,740,740.0,30.0 + 35.0 + 30.0 + 10.0
17,0,return,390,390,WS 1 (Port 1),(1;1;2),780,860,860.0,30.0 + 20.0 + 30.0
18,1,reshuffle,87,113,(4;3;0),(0;3;1),635,715,715.0,30.0 + 20.0 + 30.0
19,1,reshuffle,204,113,(4;3;1),(0;3;0),735,815,815.0,30.0 + 20.0 + 30.0
20,2,reshuffle,197,113,(4;3;2),(0;5;2),775,865,865.0,30.0 + 30.0 + 30.0
21,1,reshuffle,80,113,(4;3;3),(0;5;1),835,925,925.0,30.0 + 30.0 + 30.0
22,0,reshuffle,253,113,(4;3;4),(0;5;0),885,975,975.0,30.0 + 30.0 + 30.0
23,2,target,113,113,(4;3;5),WS 1 (Port 1),915,1030,1030.0,30.0 + 45.0 + 30.0 + 10.0
24,0,return,113,113,WS 1 (Port 1),(1;1;1),1046,1126,1126.0,30.0 + 20.0 + 30.0
