mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(2;0;1),WS 2 (Port 1),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(1;0;1),121,201,201.0,30.0 + 20.0 + 30.0
3,1,target,189,189,(0;5;0),WS 1 (Port 1),25,130,130.0,30.0 + 35.0 + 30.0 + 10.0
4,1,return,189,189,WS 1 (Port 1),(1;0;0),134,231,231.0,30.0 + 37.0 + 30.0
5,2,reshuffle,59,271,(4;0;6),(0;2;4),20,110,110.0,30.0 + 30.0 + 30.0
6,2,target,271,271,(4;0;7),WS 1 (Port 1),140,240,240.0,30.0 + 30.0 + 30.0 + 10.0
7,0,return,271,271,WS 1 (Port 1),(0;2;3),256,336,336.0,30.0 + 20.0 + 30.0
8,1,target,101,101,(1;8;1),WS 2 (Port 1),271,401,401.0,30.0 + 60.0 + 30.0 + 10.0
9,0,return,101,101,WS 2 (Port 1),(0;2;2),417,502,502.0,30.0 + 25.0 + 30.0
10,2,target,275,275,(0;4;0),WS 2 (Port 2),260,365,365.0,30.0 + 35.0 + 30.0 + 10.0
11,1,return,275,275,WS 2 (Port 2),(0;2;1),391,532,532.0,30.0 + 81.0 + 30.0
12,2,reshuffle,13,285,(3;0;0),(0;2;0),385,562,562.0,30.0 + 117.0 + 30.0
13,0,reshuffle,107,285,(3;0;1),(0;3;2),527,617,617.0,30.0 + 30.0 + 30.0
14,1,target,285,285,(3;0;2),WS 2 (Port 1),557,657,657.0,30.0 + 30.0 + 30.0 + 10.0
15,0,return,285,285,WS 2 (Port 1),(1;1;2),669,754,754.0,30.0 + 25.0 + 30.0
