mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,308,366,(5;8;2),(0;2;4),65,180,180.0,30.0 + 55.0 + 30.0
2,1,target,366,366,(5;8;3),WS 1 (Port 1),95,240,240.0,30.0 + 75.0 + 30.0 + 10.0
3,0,return,366,366,WS 1 (Port 1),(1;0;1),540,615,615.0,30.0 + 15.0 + 30.0
4,2,reshuffle,214,328,(4;8;2),(0;2;3),60,210,210.0,30.0 + 90.0 + 30.0
5,2,reshuffle,267,328,(4;8;3),(0;2;2),260,370,370.0,30.0 + 50.0 + 30.0
6,1,reshuffle,132,328,(4;8;4),(0;2;1),300,410,410.0,30.0 + 50.0 + 30.0
7,2,reshuffle,340,328,(4;8;5),(0;2;0),420,530,530.0,30.0 + 50.0 + 30.0
8,1,reshuffle,178,328,(4;8;6),(0;3;2),460,565,565.0,30.0 + 45.0 + 30.0
9,2,target,328,328,(4;8;7),WS 1 (Port 1),580,720,720.0,30.0 + 70.0 + 30.0 + 10.0
10,0,return,328,328,WS 1 (Port 1),(1;0;0),988,1063,1063.0,30.0 + 15.0 + 30.0
11,1,reshuffle,22,70,(5;1;4),(0;3;1),600,695,695.0,30.0 + 35.0 + 30.0
12,1,reshuffle,138,70,(5;1;5),(0;3;0),730,825,825.0,30.0 + 35.0 + 30.0
13,2,target,70,70,(5;1;6),WS 1 (Port 2),760,870,870.0,30.0 + 40.0 + 30.0 + 10.0
14,0,return,70,70,WS 1 (Port 2),(1;1;2),1302,1382,1382.0,30.0 + 20.0 + 30.0
