mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,273,273,(3;10;0),WS 1 (Port 1),65,210,210.0,30.0 + 75.0 + 30.0 + 10.0
2,0,return,273,273,WS 1 (Port 1),(1;0;1),218,293,293.0,30.0 + 15.0 + 30.0
3,1,target,302,302,(0;2;5),WS 1 (Port 2),10,100,100.0,30.0 + 20.0 + 30.0 + 10.0
4,1,return,302,302,WS 1 (Port 2),(1;0;0),104,323,323.0,30.0 + 159.0 + 30.0
5,2,target,392,392,(1;10;0),WS 1 (Port 2),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
6,2,return,392,392,WS 1 (Port 2),(0;2;5),198,278,278.0,30.0 + 20.0 + 30.0
7,0,reshuffle,59,271,(4;0;6),(0;2;4),308,398,398.0,30.0 + 30.0 + 30.0
8,1,target,271,271,(4;0;7),WS 1 (Port 1),338,438,438.0,30.0 + 30.0 + 30.0 + 10.0
9,0,return,271,271,WS 1 (Port 1),(0;2;3),454,534,534.0,30.0 + 20.0 + 30.0
10,2,target,189,189,(0;5;0),WS 1 (Port 2),293,398,398.0,30.0 + 35.0 + 30.0 + 10.0
11,1,return,189,189,WS 1 (Port 2),(0;2;2),428,564,564.0,30.0 + 76.0 + 30.0
12,2,target,52,52,(0;3;3),WS 1 (Port 1),413,508,508.0,30.0 + 25.0 + 30.0 + 10.0
13,2,return,52,52,WS 1 (Port 1),(0;2;1),516,596,596.0,30.0 + 20.0 + 30.0
