mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,274,274,(3;8;1),WS 2 (Port 1),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
2,0,return,274,274,WS 2 (Port 1),(1;0;1),197,277,277.0,30.0 + 20.0 + 30.0
3,1,reshuffle,79,282,(2;0;1),(0;6;6),10,110,110.0,30.0 + 40.0 + 30.0
4,2,target,282,282,(2;0;2),WS 2 (Port 2),40,135,135.0,30.0 + 25.0 + 30.0 + 10.0
5,1,return,282,282,WS 2 (Port 2),(1;0;0),155,307,307.0,30.0 + 92.0 + 30.0
6,2,target,301,301,(3;2;2),WS 2 (Port 1),165,275,275.0,30.0 + 40.0 + 30.0 + 10.0
7,2,return,301,301,WS 2 (Port 1),(2;0;2),277,362,362.0,30.0 + 25.0 + 30.0
8,0,target,346,346,(2;8;3),WS 2 (Port 1),322,457,457.0,30.0 + 65.0 + 30.0 + 10.0
9,0,return,346,346,WS 2 (Port 1),(2;0;1),459,544,544.0,30.0 + 25.0 + 30.0
10,1,reshuffle,112,352,(3;9;0),(0;6;5),362,452,452.0,30.0 + 30.0 + 30.0
11,2,reshuffle,233,352,(3;9;1),(0;6;4),412,502,502.0,30.0 + 30.0 + 30.0
12,1,target,352,352,(3;9;2),WS 2 (Port 1),482,627,627.0,30.0 + 75.0 + 30.0 + 10.0
13,0,return,352,352,WS 2 (Port 1),(2;0;0),629,714,714.0,30.0 + 25.0 + 30.0
14,2,reshuffle,52,363,(0;3;3),(0;6;3),517,592,592.0,30.0 + 15.0 + 30.0
15,2,reshuffle,371,363,(0;3;4),(0;7;2),607,687,687.0,30.0 + 20.0 + 30.0
16,1,reshuffle,146,363,(0;3;5),(0;8;5),647,732,732.0,30.0 + 25.0 + 30.0
17,2,reshuffle,103,363,(0;3;6),(0;8;4),707,792,792.0,30.0 + 25.0 + 30.0
18,0,target,363,363,(0;3;7),WS 2 (Port 1),739,839,839.0,30.0 + 30.0 + 30.0 + 10.0
19,0,return,363,363,WS 2 (Port 1),(0;3;7),841,931,931.0,30.0 + 30.0 + 30.0
20,1,reshuffle,51,365,(5;0;2),(0;3;6),797,961,961.0,30.0 + 104.0 + 30.0
21,2,reshuffle,228,365,(5;0;3),(0;8;3),857,982,982.0,30.0 + 65.0 + 30.0
22,0,reshuffle,353,365,(5;0;4),(0;8;2),971,1096,1096.0,30.0 + 65.0 + 30.0
23,1,reshuffle,96,365,(5;0;5),(0;8;1),1001,1126,1126.0,30.0 + 65.0 + 30.0
24,2,target,365,365,(5;0;6),WS 2 (Port 1),1047,1157,1157.0,30.0 + 40.0 + 30.0 + 10.0
25,0,return,365,365,WS 2 (Port 1),(1;2;3),1163,1253,1253.0,30.0 + 30.0 + 30.0
26,1,target,371,371,(0;7;2),WS 2 (Port 1),1131,1251,1251.0,30.0 + 50.0 + 30.0 + 10.0
27,1,return,371,371,WS 2 (Port 1),(1;2;2),1253,1343,1343.0,30.0 + 30.0 + 30.0
28,2,target,384,384,(3;8;2),WS 2 (Port 1),1217,1357,1357.0,30.0 + 70.0 + 30.0 + 10.0
29,0,return,384,384,WS 2 (Port 1),(1;2;1),1359,1449,1449.0,30.0 + 30.0 + 30.0
30,1,reshuffle,193,391,(1;5;0),(0;7;2),1358,1433,1433.0,30.0 + 15.0 + 30.0
31,2,reshuffle,58,391,(1;5;1),(0;7;1),1392,1467,1467.0,30.0 + 15.0 + 30.0
32,1,reshuffle,208,391,(1;5;2),(0;7;0),1448,1523,1523.0,30.0 + 15.0 + 30.0
33,0,target,391,391,(1;5;3),WS 2 (Port 1),1478,1593,1593.0,30.0 + 45.0 + 30.0 + 10.0
34,0,return,391,391,WS 2 (Port 1),(1;2;0),1595,1685,1685.0,30.0 + 30.0 + 30.0
35,2,target,52,52,(0;6;3),WS 2 (Port 2),1472,1587,1587.0,30.0 + 45.0 + 30.0 + 10.0
36,1,return,52,52,WS 2 (Port 2),(2;1;1),1595,1685,1685.0,30.0 + 30.0 + 30.0
37,2,target,273,273,(3;10;0),WS 2 (Port 1),1657,1807,1807.0,30.0 + 80.0 + 30.0 + 10.0
38,0,return,273,273,WS 2 (Port 1),(2;1;0),1815,1905,1905.0,30.0 + 30.0 + 30.0
39,1,target,302,302,(0;2;5),WS 2 (Port 2),1700,1795,1795.0,30.0 + 25.0 + 30.0 + 10.0
40,1,return,302,302,WS 2 (Port 2),(0;2;5),1799,1884,1884.0,30.0 + 25.0 + 30.0
41,2,target,392,392,(1;10;0),WS 2 (Port 1),1867,2007,2007.0,30.0 + 70.0 + 30.0 + 10.0
42,0,return,392,392,WS 2 (Port 1),(0;2;4),2015,2100,2100.0,30.0 + 25.0 + 30.0
43,1,target,275,275,(0;4;0),WS 2 (Port 2),1894,1999,1999.0,30.0 + 35.0 + 30.0 + 10.0
44,1,return,275,275,WS 2 (Port 2),(0;2;3),2001,2130,2130.0,30.0 + 69.0 + 30.0
45,2,target,16,16,(4;2;0),WS 2 (Port 1),2042,2157,2157.0,30.0 + 45.0 + 30.0 + 10.0
46,0,return,16,16,WS 2 (Port 1),(0;2;2),2159,2244,2244.0,30.0 + 25.0 + 30.0
47,1,target,40,40,(1;1;3),WS 2 (Port 1),2140,2235,2235.0,30.0 + 25.0 + 30.0 + 10.0
48,1,return,40,40,WS 2 (Port 1),(0;2;1),2237,2322,2322.0,30.0 + 25.0 + 30.0
49,2,target,51,51,(0;3;6),WS 2 (Port 1),2177,2277,2277.0,30.0 + 30.0 + 30.0 + 10.0
50,0,return,51,51,WS 2 (Port 1),(0;2;0),2281,2366,2366.0,30.0 + 25.0 + 30.0
51,2,target,56,56,(0;0;0),WS 2 (Port 1),2282,2367,2367.0,30.0 + 15.0 + 30.0 + 10.0
52,1,return,56,56,WS 2 (Port 1),(0;3;6),2369,2459,2459.0,30.0 + 30.0 + 30.0
